phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,-80.35722563039481,287.98537677496813,980.4499847978071,15.220190457108815,-107.75477118226706,267.1322003446632,984.5468029174801,11.2
3,-80.96962606985667,284.0593912784934,981.8181818181783,15.918919252056543,-108.23031701622752,261.43741373632275,985.9101472330183,11.2
3,-81.50692690638672,280.1223639225643,982.6391000304009,15.840801932084206,-108.57186788279425,255.73303077889543,987.2408769434364,11.2
3,-81.8862623161374,277.04130557893905,983.3231985405866,15.714545462232195,-108.78238919108074,250.0223193713262,988.540921230127,11.2
3,-82.73848633034532,269.0152943676441,984.5545758589203,15.159928392967386,-108.86474038874552,244.3083309727245,989.8120737997999,11.2
3,-83.21344482874032,263.697026746101,985.2386743691059,14.757278489186518,-108.8216779847942,238.59392011897933,991.0560039515342,11.2
3,-83.64400823324985,258.1258600304823,985.9227728792911,14.213274839708552,-108.65585889590821,232.88176200593358,992.2742667539526,11.2
3,-84.08743476870022,250.93756333503538,987.0173304955881,13.547097598909549,-108.36984400196937,227.17436834267497,993.4683123826345,11.2
3,-84.31959650933086,245.4789418467663,988.1118881118848,12.894959771503997,-107.9661018218322,221.47410165796154,994.6394946746043,11.2
3,-84.45091086111658,240.14115321572027,989.0696260261444,12.24049276016964,-107.44701224065405,215.78318822373333,995.789078954442,11.2
3,-84.48744141249126,234.67771902605332,990.1641836424412,11.674005863253608,-106.81487023623232,210.10372974224657,996.9182491899722,11.2
3,-84.47415745442889,232.93934567199844,990.7114624505899,11.466195533183024,-106.07188956462359,204.43771392755085,998.0281145314588,11.2
3,-84.12990793719564,223.13651356650473,993.3110367892948,11.521659499809877,-105.22020637549731,198.78702409783443,999.1197152870158,11.2
3,-83.83576743704377,218.92496981645905,994.6792338096654,12.013970538531971,-104.26188273571648,193.15344788234557,1000.194028382108,11.2
3,-83.4411506155801,214.72165006219385,996.047430830036,12.670789325488823,-103.19891004598077,187.5386851352168,1001.251972349904,11.2
3,-82.78778503262578,209.29740575800233,997.6892672544814,13.38416002714501,-102.03321234034945,181.9443551383788,1002.2944118939087,11.2
3,-82.18296339971617,205.1191148277323,998.7838248707782,13.933393017399018,-100.76664946234528,176.37200316668202,1003.3221620623178,11.2
3,-81.44764517217288,200.70986360794126,1000.1520218911489,14.318790399464929,-99.40102011436701,170.8231064803676,1004.3359920686204,11.2
3,-80.8370110974492,197.41327323947698,1000.8361204013341,14.455758849308467,-97.93806477945914,165.299079802884,1005.3366287924094,11.2
3,-79.24990150234844,189.62644662009785,1002.2043174217052,14.46417350697479,-96.37946851626975,159.80128033578404,1006.3247599885237,11.2
3,-78.14396637041165,184.6569308038774,1002.8884159318907,14.386646373711232,-94.72686362935845,154.33101235682568,1007.301037231965,11.2
3,-76.87808755928958,179.2144064218365,1003.2988750380019,14.057023166807982,-92.98183221801,148.88953144247756,1008.2660786233383,11.2
3,-75.51525937777721,173.5396094806194,1003.7093341441131,13.580004039861224,-91.14590860744121,143.47804835169643,1009.2204712763828,11.2
3,-73.65498667034757,166.06900634130423,1004.2566129522617,13.016842277880295,-89.22058166672834,138.097732603784,1010.164773607617,11.2
3,-72.22190519665361,160.5397368747029,1004.8038917604101,12.467638294871929,-87.20729701821715,132.7497157800153,1011.099517446552,11.2
3,-70.69705069244,154.90633818904277,1005.4879902705958,11.963291523220336,-85.10745914327484,127.43509457536048,1012.0252099828991,11.2
3,-70.1260679596893,152.87407928397405,1005.8984493767066,11.44657271462752,-82.92243338939507,122.15493362409909,1012.9423355652361,11.2
3,-66.95762749759277,142.41677149765948,1007.8139252052262,11.188068396267816,-80.65354788368407,116.91026812070078,1013.8513573650466,11.2
3,-65.3930315379616,137.70276779490763,1008.9084828215227,11.081115160350269,-78.30209535769234,111.70210625515634,1014.7527189181716,11.2
3,-63.691589542847,132.9044779563104,1010.1398601398564,11.125352355677274,-75.86933488850217,106.53143148011954,1015.6468455547179,11.2
3,-61.92589333221903,128.2620985779099,1011.5080571602275,11.127612084077557,-73.35649356084623,101.39920462548038,1016.534145727566,11.2
3,-59.512994081568685,122.4072078080485,1013.2867132867098,11.197128068759177,-70.76476805490417,96.30636587451123,1017.4150122486926,11.2
3,-57.55083819367941,117.9798524692552,1014.5180906050434,11.618823722833714,-68.09532616427938,91.25383661440031,1018.289823441195,11.2
3,-55.504451346500915,113.59075364265709,1015.4758285193028,12.077493776883765,-65.34930824848331,86.2425211727606,1019.1589442153261,11.2
3,-54.8048965060537,112.13595542686853,1015.8862876254145,12.573853083743943,-62.52782862410871,81.27330845067699,1020.0227270744691,11.2
3,-50.58376881425923,103.6956648780792,1017.2544846457855,13.053895422017657,-59.63197689869757,76.34707346187565,1020.8815130583545,11.2
3,-48.39294155822107,99.51654308774476,1018.0754028580079,13.265485788960028,-56.662819251157394,71.46467878677099,1021.7356326285004,11.2
3,-45.85194693669886,94.82049129896022,1018.7595013681934,13.401590515274675,-53.62139966241893,66.62697594937775,1022.5854065015595,11.2
3,-43.188981332813704,90.04980382271502,1019.5804195804159,13.473879639994196,-50.50874109987902,61.83480672439862,1023.4311464351052,11.2
3,-39.394944102800245,83.49401446259807,1020.5381574946757,13.546491229268883,-47.32584665903746,57.0890043812044,1024.2731559706763,11.2
3,-36.480877808077565,78.58128131063879,1020.8117968987497,13.190017464179649,-44.07370066559688,52.390394870870104,1025.1117311379562,11.2
3,-33.23057382931796,73.14615901655013,1020.948616600787,12.67331037956819,-40.75326974117016,47.73979796194805,1025.9471611237232,11.2
3,-29.055001573716478,66.23891883507257,1021.3590757068985,11.991742865512595,-37.36550383563606,43.13802833024019,1026.779728909447,11.2
3,-25.740042995922355,60.843001167751,1021.7695348130101,11.121940749952842,-33.91133722907506,38.58589660743875,1027.6097118805203,11.2
3,-22.37370840303862,55.4790134409768,1022.4536333231957,10.297172575567714,-30.39168950611819,34.084210393152944,1028.4373824102945,11.2
3,-18.93088784797755,50.1638368519816,1023.4113712374551,9.677694032942972,-26.807466505469485,29.63377523454686,1029.2630084216828,11.2
3,-14.615266813750143,43.78860547772065,1024.7795682578258,9.205623446544415,-23.15956124729273,25.235395577543223,1030.0868539291994,11.2
3,-11.45602012786239,39.33107162998458,1025.8741258741227,8.956270673033936,-19.44885484108075,20.8898756932914,1030.9091795636448,11.2
3,-8.497582512170636,35.341458080368035,1027.2423228944938,8.754820830138158,-15.676217376591534,16.598020583404068,1031.730243082266,11.2
3,-6.29442416696231,32.493082253114025,1028.2000608087535,9.062249179518108,-11.842508800392935,12.360636867273467,1032.5502998663135,11.2
3,-1.720349669334408,26.930738241711147,1030.662815445421,9.427755909004809,-7.948579780526796,8.178533654608737,1033.3696034084335,11.2
3,1.1467879188458698,23.664673556252865,1031.8941927637545,9.981206471674572,-3.9952725617997857,4.052523406206328,1034.1884057919488,11.2
3,3.9958398674846345,20.549095391678925,1032.9887503800512,10.645994526387366,0.016578185795504862,-0.016577214159592818,1035.0069581641117,11.2
3,6.896589673139536,17.481553700319438,1033.809668592274,11.293334862298167,4.086144523027221,-4.027946493955663,1035.8255112053614,11.2
3,10.6340341903658,13.6683783971284,1035.0410459106076,11.740765832259749,8.212604399179968,-7.98075682949822,1036.6443155965972,11.2
3,13.812279566920507,10.524854391116875,1035.5883247187562,12.233653832252797,12.39514080905455,-11.874173884337146,1037.4636224864532,11.2
3,17.020405867316278,7.411831344194276,1036.1356035269046,12.412802190948504,16.632940946588054,-15.7073557458453,1038.2836839605527,11.2
3,19.353439505595563,5.180186636394343,1036.409242930979,12.598561859697766,20.925195352371443,-19.47945207745527,1039.1047535147509,11.2
3,25.316169231386855,-0.4421699292919046,1036.9565217391269,12.69818794221433,25.271097052304075,-23.189603264055084,1039.9270865344242,11.2
3,28.95427303864485,-3.823692589614728,1037.2301611432013,12.76186446544714,29.66984068448033,-26.83693954802704,1040.7509407818345,11.2
3,32.60044485220087,-7.19652119685628,1037.2301611432013,12.506736837240226,34.12062161131153,-30.420580153439992,1041.5765768937301,11.2
3,36.524404935821984,-10.81762855172617,1037.3669808452382,12.174643229634004,38.62263501372743,-33.939632395876124,1042.404258891367,11.2
3,41.48996166825715,-15.323684414642726,1038.1878990574608,11.642199986901467,43.17507496414627,-37.3931907753552,1043.2342547053547,11.2
3,45.31274235904244,-18.68600982353931,1039.1456369717203,10.98942075855957,47.7771334747311,-40.78033604979334,1044.0668367175242,11.2
3,49.281761914027044,-22.069157870972983,1039.9665551839428,10.736414272372715,52.42799951718865,-44.10013428634764,1044.9022823225912,11.2
3,54.08278631758306,-26.005660680049065,1041.3347522043134,10.467367530656949,57.12685801020858,-47.35163588800042,1045.7408745121543,11.2
3,57.498779803522595,-28.692467743581748,1042.2924901185731,10.422708578873289,61.87288877024668,-50.53387459257655,1046.5829024838706,11.2
3,60.767352935478165,-31.163736816073545,1043.5238674369073,10.4927906540582,66.66526542125963,-53.64586644145282,1047.4286622789975,11.2
3,63.98487599747618,-33.49530535644281,1044.618425053204,10.796259500242414,71.50315425835714,-56.68660871491864,1048.278457451395,11.2
3,67.87696394057086,-36.16265266776949,1046.5339008817234,11.50702946439117,76.38571306024036,-59.6550788312446,1049.1325997715862,11.2
3,70.69346812590192,-37.9812749735258,1047.765278200057,12.282360516695533,81.31208984469302,-62.55023320628301,1049.9914099696255,11.2
3,73.64762587010418,-39.81466272896468,1048.5861964122796,13.10760015551465,86.28142156097034,-65.37100607034427,1050.855218521005,11.2
3,75.7732337477844,-41.09894450656712,1049.1334752204282,14.088882119950208,91.29283271237335,-68.1163082389496,1051.7243664798739,11.2
3,80.60005105617292,-43.91395555781067,1050.3648525387623,14.858634886365707,96.34543390169867,-70.78502583392422,1052.5992063643196,11.2
3,83.85105674998914,-45.7327200545062,1051.1857707509848,15.45888843169083,101.4383202915885,-73.37601895115232,1053.480103099361,11.2
3,87.56468394448049,-47.74098660144905,1052.0066889632074,15.99160737120717,106.57056997101103,-75.88812027114015,1054.3674350230444,11.2
3,91.29735241267576,-49.71370518506371,1052.2803283672815,15.976463796507925,111.74124221831339,-78.32013360840548,1055.2615949621725,11.2
3,96.92086271382506,-52.625870155853946,1052.964426877467,15.778107160672644,116.94937565028172,-80.67083239551795,1056.162991384114,11.2
3,101.24228546773519,-54.81165120460525,1053.3748859835787,15.409572303295642,122.19398624562213,-82.93895809747573,1057.0720496328888,11.2
3,106.02407330758318,-57.18742010886044,1053.7853450896896,14.885414436568656,127.47406523006882,-85.12321855193632,1057.9892132575983,11.2
3,109.3700439902152,-58.82498950409907,1054.0589844937635,14.285034710626421,132.7885768089808,-87.22228623066671,1058.914945441839,11.2
3,116.76519881960115,-62.357139820440665,1054.879902705986,13.681879612539024,138.13645573182126,-89.23479641745757,1059.8497305448902,11.2
3,121.5029271991421,-64.5372170531086,1055.7008209182086,13.051471305355786,143.51660467118433,-91.15934529761387,1060.7940757653098,11.2
3,127.41908617224685,-67.1237779538067,1057.0690179385797,12.553432711700124,148.92789139718695,-92.99448795407186,1061.7485129392837,11.2
3,131.89471868794894,-68.9732646994581,1058.0267558528392,12.527316205884999,154.3691457258824,-94.73873626514256,1062.7136004871152,11.2
3,136.05596845274437,-70.60621645943682,1059.1213134691357,12.66676768729939,159.83915621795978,-96.39055669890561,1063.689925522762,11.2
3,140.1294253550563,-72.1211067385124,1060.0790513833952,13.016713623882778,165.33666660132053,-97.94836799938487,1064.678106143071,11.2
3,145.05340291553833,-73.83936886889887,1061.4472484037663,13.530919970519001,170.86037188804778,-99.41053875982806,1065.6787939142819,11.2
3,146.46717519365444,-74.31010497219842,1061.7208878078404,13.97058076944257,176.40891415287132,-100.77538487875037,1066.6926765761712,11.2
3,152.5058676338662,-76.2171804953794,1063.2259045302485,14.52138226078306,181.98087793636046,-102.04116689490559,1067.7204809863906,11.2
3,156.43620579150135,-77.37633101984783,1063.9100030404338,15.050108812642321,187.57478523171352,-103.20608719806468,1068.7629763280167,11.2
3,161.46398292289123,-78.76176845326864,1065.278200060805,15.302176777273012,193.189090009063,-104.26828711347139,1069.8209776086155,11.2
3,165.798067708293,-79.85641000573064,1066.3727576771014,15.498721982817155,198.82217222568647,-105.2258438591899,1070.8953494795583,11.2
3,170.03015962959387,-80.84501592433033,1067.3304955913611,15.437367079936225,204.472331264181,-106.07676737732645,1071.9870104078739,11.2
3,176.22634913134453,-82.15267761489919,1068.835512313769,15.497479249452816,210.1377787336237,-106.818997042444,1073.0969372366446,11.2
3,180.8599420621959,-83.04419943666535,1069.3827911219175,15.310691613247332,215.81663056070016,-107.45039825349937,1074.2261701724851,11.2
3,182.69187229538946,-83.38081748595886,1069.7932502280291,15.078215856187427,221.5068982888071,-107.96875891952314,1075.37581824216,11.2
3,191.01912744882338,-84.77770659363672,1071.1614472484002,14.810994387228662,227.20647949298103,-108.37178585423217,1076.547065263737,11.2
3,196.17805337303574,-85.54209539993529,1071.9823654606228,14.616876999743793,232.91314720717634,-108.65710110110116,1077.7411763816149,11.2
3,202.95056019484696,-86.42192434962921,1073.2137427789564,14.585838808100549,238.6245382476434,-108.82223821844417,1078.9595052174093,11.2
3,207.8867419047729,-86.97349465239301,1074.0346609911787,14.333191778603739,244.33814030199295,-108.86463856421366,1080.2035016899576,11.2
3,213.20168466113273,-87.48399874182529,1074.9923989054387,14.077750560168159,250.05127763777523,-108.78164763302391,1081.474720563038,11.2
3,218.52441792578603,-87.90559276699929,1075.9501368196982,13.725443620198863,255.7610952670763,-108.57051151400232,1082.7748307753031,11.2
3,223.7298889842017,-88.22420869199681,1077.0446944359949,13.394945709951662,261.464541384594,-108.22837355827836,1084.1056256079842,11.2
3,230.18169166156895,-88.48009245542184,1078.4128914563657,13.051451915754729,267.1583478762385,-107.75227137022942,1085.4690337421903,11.2
3,235.27212372595963,-88.55424758651046,1079.917908178774,12.7302111482737,272.83900867342163,-107.13913426824924,1086.867131244536,11.2
3,241.85240832942077,-88.46153228093041,1081.6965643052563,12.616398529092983,278.5027557056236,-106.38578140028795,1088.30215451064,11.2
3,246.56731630604054,-88.27679047629732,1082.7911219215528,12.77919082245824,284.1455397000288,-105.48891945365403,1089.7765161642476,11.2
3,251.27712506897984,-87.99077071974146,1084.1593189419236,12.919071937837941,289.7629783562416,-104.44514623453745,1091.2928141507568,11.2
3,255.97876168063615,-87.59237511668708,1085.5275159622943,13.131527331309218,295.3493412100547,-103.25117843385708,1092.8535674107911,10.737382665827466
3,262.0249076149412,-86.91239129708279,1087.3061720887765,13.369530745764113,300.8913909912411,-101.9055817774603,1094.4593703825283,10.165954094398895
3,263.5019652417644,-86.71583942285685,1087.8534508969249,13.607891230185427,306.37263147728817,-100.40865720560572,1096.1097921680043,9.594525522970327
3,271.35188234639577,-85.47983553054061,1090.0425661295187,13.808497614619002,311.776544606706,-98.76197688300319,1097.804161732846,9.023096951541756
3,275.9879184176717,-84.60161264856353,1091.4107631498894,13.954125725669192,317.08669260605706,-96.96845905975556,1099.541510324973,8.451668380113189
3,282.4143406539682,-83.18433132769836,1093.463058680446,13.876338685722464,322.2868202749353,-95.0324429472262,1101.3205021025399,7.8802398086846175
3,287.4713389940094,-81.90967547074258,1094.831255700817,13.619726788281959,327.3609712034293,-92.95975898530186,1103.1393566620466,7.308811237256049
3,292.97504324165993,-80.38177475815934,1096.1994527211884,13.156574550658114,332.2936181919501,-90.75779199773041,1104.9957640387643,6.737382665827479
3,298.67412395762034,-78.63717503971047,1097.8412891456335,12.486109679495595,337.0698076009523,-88.43553420546588,1106.8867934153752,6.165954094398909
3,306.1969446584634,-76.07634052401289,1099.7567649741527,11.535256955464462,341.6753166075342,-86.00362455501566,1108.8087975838914,5.594525522970341
3,308.2968613798419,-75.31077114390285,1100.304043782301,10.41682691744471,346.09687091174123,-83.47434089678781,1110.757338628436,5.2
3,319.1218922355267,-70.94906433058412,1103.5877166311914,9.055393942881437,350.3257461055632,-80.85938693865026,1112.728744043018,5.2
3,324.6532373945921,-68.4149975808035,1105.6400121617476,7.640514742985764,354.359800735838,-78.16770821779593,1114.7214688192573,5.2
3,330.1978740328241,-65.62214296927094,1107.8291273943412,6.306704577131857,358.1973037510948,-75.40865649403176,1116.7335240879158,5.2
3,335.6390149249974,-62.63247457853344,1109.7446032228606,5.127863706431204,361.8384825098043,-72.59079480985343,1118.7632959559296,5.2
3,342.00775836077776,-58.76788399155941,1112.7546366676763,4.056746605591971,365.283224417868,-69.72347640319573,1120.8083482430393,5.2
3,346.33882908239326,-55.86309656091316,1114.9437519002697,3.3355074391962436,368.53199838609294,-66.816248099193,1122.8658322713786,5.2
3,350.2511359836273,-53.00949044722961,1117.2696868349003,2.9307343477081664,371.5858912570861,-63.87881295895501,1124.9324814638967,5.2
3,351.43043069183625,-52.09868049905307,1118.0906050471233,2.7382476374494304,374.44663948087,-60.92098550152346,1127.0046153385704,5.2
3,357.5801655322389,-46.87443839110839,1122.605655214347,2.6422780597924396,377.1166531259484,-57.95264120649779,1129.0781531281016,5.2
3,360.09366030828085,-44.472472748168336,1124.7947704469404,2.855622861345659,379.5990550815882,-54.983631262947476,1131.148658563381,5.2
3,362.5135704937527,-41.976249674542046,1126.9838856795336,3.0902101028656648,381.89720332661034,-52.024357495758764,1133.2109325389847,5.2
3,364.9225358139021,-39.2998802738949,1129.0361812100898,3.1873630583831383,384.016267084414,-49.08366859986369,1135.2604808578635,5.2
3,367.7797149259607,-35.86235357079158,1131.4989358467576,3.1319083558626186,385.96138303289763,-46.17103999014744,1137.2920064438638,5.2
3,369.97736516114804,-33.00985544189794,1133.27759197324,3.0147315808814192,387.73833806460533,-43.29568609228548,1139.300047823899,5.2
3,372.0161040716128,-30.193602271606665,1134.9194283976854,2.5968444281508165,389.3535298014763,-40.46649306193733,1141.2790528276114,5.2
3,372.79443880343314,-29.071157351952497,1135.603526907871,2.1179297030420425,390.8139150872989,-37.69195565331116,1143.2234558742591,5.2
3,376.5421210353002,-23.215082835391264,1139.1608391608352,1.3214879386226714,392.1269474974849,-34.98012035832556,1145.127755755448,5.2
3,378.150513333807,-20.415903077625135,1141.0763149893546,0.8273178869499354,393.30018163218455,-32.339298650145444,1146.9860539987774,5.2
3,379.60949770382325,-17.675917481441473,1142.8549711158369,0.4970352650493684,394.3423221521427,-29.77548168033144,1148.7939160809228,5.2
3,381.1213263506075,-14.545319776574818,1145.5913651565784,0.26909702306464117,395.2618144684086,-27.295139576812883,1150.546445520098,5.2
3,381.96368478101255,-12.609811827358145,1147.3700212830609,0.20466750231410585,396.06728323099685,-24.904161054959573,1152.239066428389,5.2
3,382.745562248174,-10.649090946380804,1149.1486774095433,0.24620733410370862,396.76744179941863,-22.607854503351703,1153.8675576394717,5.2
3,383.29664224636485,-9.13188049882448,1150.9273335360256,0.5174924427068813,397.3710076671195,-20.41094875964481,1155.4280824054629,5.2
3,383.83713704354307,-7.479692474489464,1152.842809364545,0.6931852678487044,397.88662011043783,-18.317606832902563,1156.9172037487451,5.2
3,384.1892416378563,-6.288954072387966,1154.2110063849157,0.8486103647513764,398.3227629793975,-16.331448444419973,1158.3318882010124,5.2
3,384.4817463227027,-5.210372081424547,1155.4423837032498,0.9982294210164042,398.6876140600538,-14.456017585897127,1159.6691868722564,5.2
3,384.72223911373226,-4.246549029966923,1156.5369413195465,1.0980384555695633,398.98926697940925,-12.693342003663055,1160.9272725638561,5.2
3,384.97072956082843,-3.1569846217791255,1157.7683186378806,1.0983515224097857,399.2353273903192,-11.045643821893155,1162.10422626974,5.2
3,385.12335646869434,-2.4277502838452087,1158.5892368501031,1.0942270622228556,399.43301146584514,-9.514750014381967,1163.1984589609615,5.2
3,385.26551979883146,-1.6964040729498837,1159.4101550623257,1.0107839247708157,399.5891050421824,-8.10213618030678,1164.2086797765403,5.2
3,385.3105772300253,-1.4521786342033463,1159.6837944664,0.9561004600608949,399.70992991828433,-6.808970617574891,1165.1338619161115,5.2
3,385.4791279989778,-0.47320861661149527,1160.7783520826968,0.8062672355756805,399.8013167254896,-5.6361575921923235,1165.9732076721339,5.2
3,385.5177553232342,-0.22788471814206931,1161.3256308908456,0.703666430441774,399.8685836562765,-4.584378880355436,1166.7261138121537,5.2
3,385.55462430969004,0.017710303946008504,1161.5992702949197,0.5193773393481221,399.9165138634413,-3.6542730534110675,1167.3920379147853,5.2
3,385.536629773218,-0.10515253786339773,1161.736089996957,0.40272812092505417,399.9493676629063,-2.845993113933716,1167.9708097519128,5.2
3,385.5189286786217,-0.2280579994605885,1161.8729096989941,0.1537180883454292,400.0,-9.797174393178826e-14,1170.0090000000387,5.2816649532200834
3,385.4675870470907,-0.5970230933211682,1162.2833688051053,0.03648042159028863,400.0,-9.797174393178826e-14,1170.0090000000387,5.853093524648654
3,385.38789559020523,-1.2127518538122577,1162.9674673152906,-0.10432683660377358,400.0,-9.797174393178826e-14,1170.0090000000387,6.424522096077223
3,385.3294390743154,-1.7059925426322593,1163.5147461234392,-0.20534394194420677,400.0,-9.797174393178826e-14,1170.0090000000387,6.9959506675057925
3,385.1619946636379,-3.4362590720622253,1165.4302219519586,-0.23848327582352435,400.0,-9.797174393178826e-14,1170.0090000000387,7.567379238934362
3,385.0710623110281,-4.799099396880404,1166.9352386743665,-0.25736177192844617,400.0,-9.797174393178826e-14,1170.0090000000387,8.138807810362932
3,384.9888890601137,-7.032609408649865,1168.8507145028857,-0.03784870758924971,400.0,-9.797174393178826e-14,1170.0090000000387,8.710236381791502
3,384.97074260948665,-9.267607844908149,1170.2189115232568,0.3473833757964821,400.0,-9.797174393178826e-14,1170.0090000000387,9.28166495322007
3,385.0123422247248,-12.123243215887799,1171.4502888415905,1.0114460808187464,400.0,-9.797174393178826e-14,1170.0090000000387,9.853093524648639
3,385.11720395161865,-15.474270826770441,1172.1343873517762,2.0398600137467304,400.0,-9.797174393178826e-14,1170.0090000000387,10.42452209607721
3,385.33718232304096,-20.56060442572189,1172.818485861962,3.2576157461235535,400.0,-9.797174393178826e-14,1170.0090000000387,10.995950667505777
3,385.41045273914403,-22.048885380322055,1172.818485861962,4.790036856095883,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,385.77845507009636,-30.111759859735763,1172.4080267558502,6.674779213297938,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,385.9581996527163,-35.44813717152022,1171.4502888415905,8.629051457859774,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,386.0756152960188,-42.89751595610527,1170.3557312252938,10.926764899117329,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,386.06307261619264,-48.73359479776739,1169.3979933110343,13.225891484049855,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,385.95775476260764,-54.6929471516578,1168.5770750988113,15.6090870029757,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,385.78129196305883,-60.65064560289405,1168.0297962906627,17.963653976703032,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,385.5691826600113,-66.23441945729738,1167.6193371845516,20.397541197444852,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,385.2586596086081,-72.93257561007046,1167.0720583764034,22.335211522211754,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,385.0055165623887,-77.76872502511749,1166.9352386743665,23.78638522088252,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.7913186002031,-81.86085145323261,1167.072058376404,24.72406571207863,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.59782646836703,-85.829689756352,1167.3456977804778,25.19752668612133,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.4970106207168,-88.18682855840007,1167.7561568865888,25.01323094028205,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.43309517653324,-89.92408226203442,1168.0297962906627,24.616815810071373,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.3986746140653,-91.04111227838246,1168.4402553967739,23.868500521866256,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.3740066317052,-92.03419398863274,1168.7138948008476,22.98674313136567,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.357610031703,-92.90325282443365,1169.1243539069587,22.22387001320479,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.34800302881933,-93.64823191060047,1169.3979933110327,21.443099947145175,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.3349563477793,-94.88989959595376,1169.3979933110327,20.863613863587023,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.321880076087,-96.00738543102477,1169.261173608996,20.480862256198943,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.302636508693,-97.37315939299319,1169.1243539069587,20.296353485429034,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.2719185678462,-99.11131704490695,1168.8507145028843,20.608742214726274,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.2217806644126,-101.47008250980447,1168.7138948008474,21.146078109001365,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.207104248828,-102.09077698684868,1168.5770750988102,21.957000139790473,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.11152023240567,-105.31786364793474,1168.0297962906616,23.062893013415906,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.03139005125433,-107.42728932626505,1167.6193371845504,23.74607716763718,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.9393832212089,-109.41192818634582,1167.0720583764025,24.416193044937906,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.8836307985,-110.5280989832342,1167.2088780784395,24.6786798362674,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.85265723032836,-111.14819387039448,1167.072058376402,24.761621889712785,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.83997165729886,-111.39621691469979,1167.072058376402,24.47858180118427,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.83997165729886,-111.39621691469979,1167.072058376402,24.145689382058467,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.83997165729886,-111.39621691469979,1167.072058376402,24.182035347895155,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.83997165729886,-111.39621691469979,1167.072058376402,24.163592938575796,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.83997165729886,-111.39621691469979,1167.072058376402,24.357787067116245,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.83997165729886,-111.39621691469979,1167.072058376402,24.540248328010605,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.8464625046378,-111.27221308354467,1166.935238674365,24.85590149650614,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.8464625046378,-111.27221308354467,1166.935238674365,25.29675796691434,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.85974030862656,-111.02422103893275,1166.935238674365,25.7351331456476,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.8723516921791,-110.62065676525022,1166.935238674365,26.050763677584595,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,383.90480592887394,-110.00063760947505,1167.0720583764025,25.971882455568892,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.01830838084715,-108.1881453295279,1167.0720583764028,25.587286881565547,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.07505960683375,-106.37210609795659,1167.072058376403,24.835223447142933,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.22728648318775,-103.39582956629468,1167.072058376403,23.643573332199477,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.45649088765794,-98.80712740130812,1167.2088780784402,22.208681506916452,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.6582730244992,-95.5849189036247,1167.20887807844,20.655305324330918,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
3,384.7654697846961,-92.15462257732362,1167.2088780784397,18.871167544961185,400.0,-9.797174393178826e-14,1170.0090000000387,11.2
