phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
1,25.89149806260108,-3.433089083033617,0.13681970203708027,6.725020156748542,0,0,0.0,11.2
1,25.89149806260108,-3.433089083033617,0.13681970203708027,6.671195073114952,0,0,0.0,11.2
1,25.89149806260108,-3.433089083033617,0.13681970203708027,6.567005805605215,0,0,0.0,11.2
1,25.89149806260108,-3.433089083033617,0.13681970203708027,6.447985738860711,0,0,0.0,11.2
1,25.89149806260108,-3.433089083033617,0.13681970203708027,6.269825819006286,0,0,0.0,11.2
1,25.89149806260108,-3.433089083033617,0.13681970203708027,6.034257535531371,0,0,0.0,11.2
1,25.89149806260108,-3.433089083033617,0.13681970203708027,5.780188401984799,0,0,0.0,11.2
1,25.643151525336112,-3.4336821243379734,0.13681970203708027,5.515531731389817,0,0,0.0,11.2
1,25.51897872875504,-3.434126904682171,0.27363940407417314,5.4904742712483605,0,0,0.0,11.2
1,24.15315585376074,-3.448804321254002,0.9577379142596393,5.615546001589512,0,0,0.0,11.2
1,23.035825845084958,-3.4714865666349,1.36819702037092,5.922984816283983,0,0,0.0,11.2
1,21.546359773227387,-3.5141795754605565,1.9154758285192932,6.441968398106454,0,0,0.0,11.2
1,19.93321175476509,-3.573914774338184,2.325934934630574,7.184938750777529,0,0,0.0,11.2
1,17.204213727590755,-3.697817533559594,2.873213742778948,8.013136777088631,0,0,0.0,11.2
1,14.972174321140692,-3.8151857065289407,3.1468531468531347,8.945825260012942,0,0,0.0,11.2
1,12.492781639656501,-3.957437717663774,3.420492550927322,10.006916643805758,0,0,0.0,11.2
1,11.625177487219066,-4.010333988316032,3.5573122529644143,11.079089436479405,0,0,0.0,11.2
1,7.039269824335472,-4.289928561763679,3.4204925509273214,12.142586113517687,0,0,0.0,11.2
1,5.179601463741194,-4.394397116849178,3.0100334448160404,13.250504441437327,0,0,0.0,11.2
1,3.443357776544395,-4.481537655447528,2.7363940407418537,14.269502844249965,0,0,0.0,11.2
1,1.954656256433362,-4.545566213423741,2.1891152325934806,14.53057306612882,0,0,0.0,11.2
1,0.8376809496993505,-4.581587053045084,1.505016722408014,14.640612282620001,0,0,0.0,11.2
1,0.4652567300746838,-4.590037156762811,1.094557616296734,14.29679293450369,0,0,0.0,11.2
1,0.4652567300746838,-4.590037156762811,1.094557616296734,13.494303826155967,0,0,0.0,11.2
1,0.4652567300746838,-4.590037156762811,1.094557616296734,12.722032538422013,0,0,0.0,11.2
1,0.4652567300746838,-4.590037156762811,1.094557616296734,12.269223311417266,0,0,0.0,11.2
1,0.4652567300746838,-4.590037156762811,1.094557616296734,11.918975680126481,0,0,0.0,11.2
1,-0.155483343520872,-4.602638428148819,1.2313773183338272,11.968718842840598,0,0,0.0,11.2
1,-0.9003119582375385,-4.620427976470397,1.505016722408014,12.10217842424802,0,0,0.0,11.2
1,-1.8932921706228443,-4.648890063504172,1.7786561264822007,12.449920667260175,0,0,0.0,11.2
1,-2.7620556964916103,-4.676906431856738,1.915475828519294,12.917591081336294,0,0,0.0,11.2
1,-4.375203714953909,-4.736641630734366,2.325934934630574,13.382126761054156,0,0,0.0,11.2
1,-5.367674224721609,-4.7793274577560405,2.5995743387047603,13.911156400145451,0,0,0.0,11.2
1,-6.111949243346768,-4.81311924782292,2.5995743387047603,14.501885474725412,0,0,0.0,11.2
1,-6.732144213905003,-4.842019585229769,2.7363940407418537,15.180311423775851,0,0,0.0,11.2
1,-7.1042611962399445,-4.859359787673879,2.599574338704761,15.507935491863748,0,0,0.0,11.2
1,-7.104261196239944,-4.859359787673879,2.3259349346305744,15.163611673920165,0,0,0.0,11.2
1,-6.856095432779702,-4.849873435219546,2.0522955305563872,14.964606936203918,0,0,0.0,11.2
1,-6.483768915117399,-4.837866443033926,1.6418364244451076,14.878419590205493,0,0,0.0,11.2
1,-6.2355075782833,-4.831343738837157,1.368197020370921,14.734958912414125,0,0,0.0,11.2
1,-5.738905606742826,-4.821855682154951,0.8209182122225477,14.659021523949207,0,0,0.0,11.2
1,-5.490576299159569,-4.818890546085055,0.5472788081483609,14.69135204204436,0,0,0.0,11.2
1,-4.993889361275611,-4.816518396648926,-1.2424041724466862e-14,14.722357545798852,0,0,0.0,11.2
1,-4.745543060036046,-4.817111437389663,-0.2736394040741991,14.756429863429874,0,0,0.0,11.2
1,-4.248861786747259,-4.820669654780448,-0.5472788081483857,14.755836982667331,0,0,0.0,11.2
1,-3.3796968191335655,-4.830009882223447,-0.6840985101854791,14.6384290192072,0,0,0.0,11.2
1,-2.510556633664462,-4.841425607269722,-0.8209182122225723,14.448076203699882,0,0,0.0,11.2
1,-1.2998638126170121,-4.841425607269722,-0.8209182122225726,14.073559061462785,0,0,0.0,11.2
1,0.6867102270270549,-4.869890643007817,-0.8209182122225726,13.607990036157481,0,0,0.0,11.2
1,2.052501947049932,-4.887829639509106,-0.6840985101854791,13.132628645657025,0,0,0.0,11.2
1,3.7908517081625726,-4.904434543530879,-0.41045910611129244,12.462797230503197,0,0,0.0,11.2
1,5.529237816813474,-4.916888316234534,-0.41045910611129244,11.833700182700879,0,0,0.0,11.2
1,7.888494044988384,-4.930972973590324,-0.27363940407419907,11.067938180677173,0,0,0.0,11.2
1,9.626904936231384,-4.939275528179322,-0.27363940407419907,10.349659313285818,0,0,0.0,11.2
1,11.365329044908336,-4.943426813364483,-1.2374345557568995e-14,9.654102657083406,0,0,0.0,11.2
1,12.482890586834788,-4.942092469795626,0.13681970203708144,9.059472650069488,0,0,0.0,11.2
1,14.71800942221951,-4.936755098056419,0.13681970203708144,8.601102268604052,0,0,0.0,11.2
1,15.587218998287,-4.933641635647035,0.2736394040741743,8.340542450428124,0,0,0.0,11.2
1,15.959733139577775,-4.931417742380331,0.4104591061112671,8.6928522442355,0,0,0.0,11.2
1,16.332231703375168,-4.92741479537061,0.8209182122225476,9.146900041129378,0,0,0.0,11.2
1,16.70470760932081,-4.921632870704889,0.9577379142596414,9.568044684495769,0,0,0.0,11.2
1,17.077168646318857,-4.914961507935091,1.0945576162967354,9.815304672495632,0,0,0.0,11.2
1,17.822074435423264,-4.900729368807645,1.0945576162967354,9.674793763694614,0,0,0.0,11.2
1,18.070376365124734,-4.895985322431829,1.0945576162967354,9.551387566608335,0,0,0.0,11.2
1,19.684374192116262,-4.867076083762704,0.9577379142596425,9.09619229490972,0,0,0.0,11.2
1,21.1743033058382,-4.845727327248741,0.6840985101854549,8.57344864459219,0,0,0.0,11.2
1,22.291824487605822,-4.836387046544135,0.2736394040741743,7.99638555954904,0,0,0.0,11.2
1,23.28520969256408,-4.834014883581186,-1.133072605271378e-14,7.336422692244497,0,0,0.0,11.2
1,23.906072495347118,-4.831790986087344,0.4104591061112692,6.937240827940475,0,0,0.0,11.2
1,24.278580263989525,-4.82867755326787,0.5472788081483639,7.115894573853124,0,0,0.0,11.2
1,24.40274668793434,-4.827343235061727,0.6840985101854568,7.255399004156796,0,0,0.0,11.2
1,24.40274668793434,-4.827343235061727,0.6840985101854568,7.350697380590179,0,0,0.0,11.2
1,24.526909571572784,-4.825712417197973,0.8209182122225496,7.441442649887894,0,0,0.0,11.2
1,24.526909571572784,-4.825712417197973,0.8209182122225496,7.506541697678848,0,0,0.0,11.2
1,24.526909571572784,-4.825712417197973,0.8209182122225496,7.4948517400313035,0,0,0.0,11.2
1,24.526909571572784,-4.825712417197973,0.8209182122225496,7.635156294065461,0,0,0.0,11.2
1,24.526909571572784,-4.825712417197973,0.8209182122225496,7.668943861710362,0,0,0.0,11.2
1,24.526909571572784,-4.825712417197973,0.8209182122225496,7.621001930662701,0,0,0.0,11.2
1,24.526909571572784,-4.825712417197973,0.8209182122225496,7.549657182089386,0,0,0.0,11.2
2,24.526909571572784,-4.825712417197973,0.8209182122225496,7.451829728983379,0,0,0.0,11.2
3,24.526909571572784,-4.825712417197973,0.8209182122225496,7.383622285066359,0,0,0.0,11.2
3,24.526909571572784,-4.825712417197973,0.8209182122225496,7.211502585548085,0.0019436109985185945,2.148382894821645e-08,0.002359470197316164,11.771428571428572
3,24.526909571572784,-4.825712417197973,0.8209182122225496,7.039721745522713,0.015550253501418443,1.3748549284092566e-06,0.011222245449202828,12.342857142857143
3,24.526909571572784,-4.825712417197973,0.8209182122225496,6.857111522315453,0.052489974274114594,1.565428925692812e-05,0.03524893438227174,12.914285714285713
3,24.40274668793434,-4.827343235061727,0.6840985101854568,6.600572133158323,0.1244467793010238,8.787431926895214e-05,0.08190861515968888,13.485714285714284
3,24.278580263989525,-4.82867755326787,0.5472788081483639,6.359938528441688,0.24312530366986826,0.0003346502525384514,0.15845402614383797,14.057142857142857
3,23.78189899070074,-4.832235770658655,0.2736394040741763,6.2632874366376745,0.42025680587030245,0.0009966161167250806,0.27176023459529197,14.628571428571428
3,23.65772761027048,-4.832977068414223,0.41045910611126907,6.581283502127811,0.6676038557187848,0.002503501537777182,0.42812766897972704,15.200000000000001
3,21.91937784915784,-4.849581972435996,0.6840985101854549,7.059267563587479,0.9969628601309941,0.00554935103120884,0.6330619072738108,15.77142857142857
3,19.808685060757476,-4.882346149931024,1.0945576162967354,7.88877739725655,1.4186892378061309,0.011151453578233354,0.8901586549230871,16.34285714285714
3,17.698409533506098,-4.935269276550007,1.7786561264822016,8.994265436253647,1.9453166773793928,0.020770000545277733,1.2031382917588127,16.914285714285715
3,15.092564948428375,-5.0317642309821595,2.4627546366676687,10.421274516454757,2.5882109144492964,0.03635192122699072,1.5736112685912858,17.2
3,11.124038122403237,-5.230941090550876,3.283672848890229,12.07921852707033,3.3531174864978177,0.060210314949534285,1.9986538301212298,17.2
3,8.025929485321443,-5.427253960100928,3.9677713590756962,13.966698112538626,4.240155842252672,0.09484286186770048,2.471453510664637,17.2
3,4.682742036273143,-5.679205763410596,4.651869869261161,15.92405073335634,5.249214365821249,0.1429466986864296,2.9848464601475313,17.2
3,3.568970108878192,-5.771171377705935,4.788689571298256,18.113903333042643,6.37821075217867,0.20724062780941435,3.5307666756811686,16.628571428571426
3,-2.489771013919457,-6.329763934472068,5.746427485557908,20.475391326524907,7.617344077284529,0.28989759833325424,4.098147521432374,16.057142857142853
3,-2.489771013919457,-6.329763934472068,5.746427485557908,22.251827701300222,8.954786089559672,0.39255769816811664,4.6764539678056,15.485714285714282
3,-2.489771013919457,-6.329763934472068,5.746427485557908,23.188775017116978,10.37749855833097,0.5162415036400086,5.25630707833086,14.914285714285711
3,-2.489771013919457,-6.329763934472068,5.746427485557908,22.900134690873426,11.874337909637395,0.6615759726496879,5.8307189050447805,14.342857142857143
3,-1.8720977205370644,-6.266861361789325,5.883247187595002,22.699095716089484,13.43343427348283,0.8285928703156392,6.393819088798056,13.771428571428572
3,-1.2544244271546732,-6.203958789106582,5.746427485557908,22.426560614326934,15.042961169743808,1.0168010629396826,6.941022594643064,13.2
3,-1.2544244271546732,-6.203958789106582,5.746427485557908,22.276245662351165,16.69114512551844,1.2252177353221523,7.468844820162818,12.628571428571428
3,-1.1308897684781947,-6.191378274570033,5.883247187595002,22.203656529545356,18.366272363158462,1.452407755367221,7.974718190360414,12.057142857142857
3,-1.1308897684781947,-6.191378274570033,5.883247187595002,22.242478409325,20.05669271160424,1.6965273422421276,8.456820857791403,11.485714285714282
3,-0.2663599149187196,-6.101249960039952,6.020066889632096,22.309945768397764,21.751061060332404,1.9554068983852504,8.913986248917427,11.2
3,0.8448985849379486,-5.982716728572605,6.156886591669189,22.370676767372334,23.443609145155616,2.2274728064555855,9.3468672445654,11.2
3,2.449210693312847,-5.803838327485507,6.567345697780469,22.295992922471118,25.13411029548809,2.511985801422245,9.757480691734322,11.2
3,4.0522001850977425,-5.613471542880147,6.977804803891749,22.070801345718106,26.822583300901687,2.808301999358567,10.147673908308317,11.2
3,5.9001824258290725,-5.380573006305346,7.388263910003029,21.650029074260438,28.509050886735757,3.1158305148450824,10.519090817736915,11.2
3,8.238026471921618,-5.0632245186601805,8.072362420188496,21.059870102441003,30.19353874487663,3.434027709034328,10.873199408342549,11.2
3,11.553404871774319,-4.564706811755145,9.03010033444815,20.441616180516224,31.87607476177913,3.762392199481711,11.211314858411068,11.2
3,14.493184173387366,-4.0758911616029545,9.85101854667071,19.64066059753199,33.55668840266797,4.100460514268779,11.534619101808147,11.2
3,17.671410622942943,-3.508351508627661,10.398297354819084,18.692620749242526,35.23541021992639,4.4478032933939184,11.844177456450542,11.2
3,22.181121231444635,-2.630610089434202,11.629674673152925,17.635377106358053,36.9122714606115,4.804021956925573,12.140952816277713,11.2
3,25.703813169525567,-1.883655643746334,12.313773183338391,16.54888370461144,38.587303753366974,5.168745772823166,12.425817813212632,11.2
3,29.339471381234887,-1.0718283413048435,12.861051991486768,15.404427762111915,40.2605388591267,5.5416292682674255,12.699565279325684,11.2
3,33.089182010954445,-0.20156922183546655,13.271511097598047,14.32859095947685,41.932008473209805,5.92234993730135,12.96291728085429,11.2
3,36.71284614903242,0.6622661488592932,13.545150501672232,13.316990481292168,43.60174406891519,6.3106062049556835,13.216532945796477,11.2
3,41.416815937685215,1.813353303911422,13.95560960778351,12.424794724993351,45.26977677469248,6.706115614124643,13.461015269581521,11.2
3,44.91051851662987,2.6859870260326804,14.092429309820602,11.621957448828763,46.93613727852205,7.108613206512872,13.696917051427189,11.2
3,48.28274101294623,3.532557089381111,14.092429309820602,10.931882699100884,48.60085575436858,7.517850073185418,13.924746088060335,11.2
3,52.25595103855265,4.535044776650747,14.229249011857698,10.314148999909662,50.263961806554704,7.933592053774096,14.144969731868445,11.2
3,55.14468644959169,5.267576509625928,14.229249011857698,9.886914542264273,51.92548442868503,8.355618566349282,14.35801890172478,11.2
3,58.033421860630725,6.000108242601109,14.229249011857698,9.721867511382627,53.58545197438065,8.783721552455889,14.564291622989805,11.2
3,61.52291699216789,6.889417553294622,14.366068713894787,9.642322620360112,55.24389213759054,9.217704523916863,14.76415615882173,11.2
3,62.128263402691616,6.889417553294622,14.366068713894784,9.60911098846625,56.900831940655685,9.657381699792184,14.957953788629023,11.2
3,66.21814879525421,7.9369402783872935,14.366068713894784,9.68214092245435,58.556297728633254,10.102577223400019,15.146001277388605,11.2
3,69.46500265630755,8.772673626504307,14.502888415931876,9.80438070509995,60.21031516865773,10.553124450602482,15.328593077326941,11.2
3,71.98719544296188,9.434740484251474,14.913347522043157,9.968059588235219,61.862909253335374,11.008865301668026,15.50600329415388,11.2
3,74.62530804566178,10.144096936901057,15.186986926117344,10.146888039931163,63.514104307347814,11.469649669974753,15.678487446784361,11.2
3,77.38066277411794,10.895571684649033,15.323806628154438,9.97888088954584,65.16392399658758,11.935334881639,15.84628404661904,11.2
3,81.2078761770132,11.963964971588922,15.87108543630282,9.728076818612099,66.81239133926888,12.405785200861336,16.009616016413982,11.2
3,84.31119744323968,12.85429141609534,16.144724840377002,9.343732402258496,68.45952871855579,12.880871376394731,16.168691968308426,11.2
3,85.38431399621193,13.166327382295966,16.281544542414096,8.763839612086588,70.10535789633212,13.360470225071232,16.32370735695933,11.2
3,91.45245009207427,14.978038519954824,16.96564305259956,8.122392845480183,71.74990002780447,13.844464248785972,16.47484552182978,11.2
3,94.53819766252417,15.927483616136586,17.23928245667374,7.403135819560564,73.39317567668532,14.332741281740413,16.622278630999283,11.2
3,97.7390779151356,16.9249182418815,17.37610215871083,6.588223283114198,75.03616142604545,14.825482358127976,16.766251391515222,11.2
3,100.7006420821382,17.85554354775106,17.512921860747923,6.166344050095074,76.67789858780309,15.322295414165238,16.90682769405277,11.2
3,104.25318401935036,18.976536632022302,17.512921860747923,5.780473145749303,78.31840676783158,15.823082311941333,17.04415143767141,11.2
3,106.62154531082513,19.723865354869798,17.512921860747923,5.490055823474191,79.95770500800644,16.32774909757889,17.178358300457305,11.2
3,108.8723340777471,20.431140587330663,17.37610215871083,5.774351438882213,81.59581180407383,16.836205761482866,17.309576332174583,11.2
3,110.17639640288509,20.837502842263778,17.23928245667374,6.044489816655445,83.23274512313537,17.348366015845933,17.437926495086593,11.2
3,112.42886769175978,21.53940128260275,17.37610215871084,6.7669911952001796,84.86852242072692,17.86414708793325,17.563523158917956,11.2
3,113.49341251906938,21.879512510569306,18.060200668896297,7.8827089963093675,86.50316065746335,18.38346952781157,17.68647455491725,11.2
3,115.26075951009068,22.467507686141484,18.74429917908176,9.065097392357545,88.13667631521344,18.906257029313387,17.806883192161102,11.2
3,116.90564727187822,23.03007311870869,19.017938583155942,10.219197557965474,89.76908541280345,19.432436263151356,17.92484623966765,11.2
3,118.66439520283703,23.643331470258143,19.428397689267218,10.539652850946016,91.40040352123303,19.96193672119524,18.04045587895839,11.2
3,121.12251850095005,24.513644447441944,19.565217391304316,10.529659647832984,93.03064577840743,20.4946905710213,18.1537996277259,11.2
3,124.74809844111255,25.807053574299122,19.702037093341417,9.81156356878977,94.65982690337599,21.030632519920474,18.26496063877553,11.2
3,125.75700912531876,26.815964258505335,19.702037093341424,8.972327691067314,96.28796121009859,21.569699687635293,18.374017976078807,11.2
3,131.36841647971,28.82536406001568,19.702037093341424,7.794344971176116,97.91506262071543,22.111831487145704,18.48104686985599,11.2
3,134.99399641987256,30.118773186873003,19.565217391304337,6.518541980096156,99.54114467837763,22.65696951290988,18.586118952185895,11.2
3,139.56292048079348,31.724159849525126,19.154758285193054,5.217110210854374,101.16622055959226,23.205057435984966,18.68930247578665,11.2
3,142.73129972956616,32.820464168653146,19.01793858315596,4.206270624410333,102.79030308613108,23.756040905532043,18.790662516653754,11.2
3,145.78359063113476,33.87252126013886,19.01793858315596,3.7541364342788426,104.41340473650892,24.309867456238596,18.89026116196706,11.2
3,148.01319084323404,34.64399466989561,19.154758285193054,3.7380505881025083,106.03553765702203,24.866486421225577,18.988157684910014,11.2
3,149.5361655302077,35.17912355744634,19.565217391304326,4.334899735409694,107.6567136724028,25.425848850063762,19.084408706759003,11.2
3,150.70318610745295,35.60332333562244,20.386135603526878,5.15988200320401,109.27694429605206,25.98790743152378,19.179068348564527,11.2
3,151.39968001786073,35.86784918576097,21.20705381574943,6.259436919546398,110.8962407399077,26.552616420746908,19.272188371645854,11.2
3,152.32406569370804,36.23161461528701,21.754332623897795,7.2558118157378395,112.51461392392598,27.119931570521594,19.3638183089746,11.2
3,153.36154166694286,36.647053161195245,21.891152325934886,8.21448566235661,114.13207448522161,27.68981006639879,19.45400558780253,11.2
3,154.5126311225819,37.11277731886145,22.16479173000906,8.573980199315132,115.74863278685756,28.262210465382477,19.54279564380909,11.2
3,156.696519056645,38.00548209604621,22.301611432046155,8.820406357154619,117.3642989262973,28.837092637958634,19.630232028531463,11.2
3,158.6505240502804,38.80421794931678,22.16479173000906,8.794244590493172,118.97908274355036,29.41441771325099,19.716356509225417,11.2
3,160.03049421789558,39.36638437502519,22.16479173000906,8.48215922693434,120.59299382901075,29.994148027097644,19.80120916235995,11.2
3,163.95168636096042,40.93112513323396,21.34387351778651,7.8266783392987715,122.20604153098999,30.576247072858195,19.88482846196574,11.2
3,166.50084808358835,41.913243577186996,20.79659470963813,7.006440940006531,123.81823496297825,31.160679454786738,19.96725136136783,11.2
3,169.1743735572623,42.91769592035992,20.386135603526846,6.059138297361026,125.42958301062596,31.747410843804012,20.048513370580697,11.2
3,171.8550261245952,43.90296988294112,19.97567649741556,5.018620617899215,127.04009433847781,32.336407935528,20.128648629107882,11.2
3,174.88666030540622,45.013140254073136,20.24931590148975,4.264640736953348,128.64977739643857,32.92763841041408,20.207689974022898,11.2
3,176.5162051422394,45.618713733964945,20.52295530556394,3.9769552003759014,130.25864042601307,33.521070895888755,20.285669003536277,11.2
3,177.56142572498894,46.01425736738563,20.93341441167521,4.499872071468026,131.8666914663092,34.11667493035024,20.36261613843028,11.2
3,177.90887911362736,46.14859777954651,21.34387351778649,5.354694279719667,133.47393835981455,34.71442092892615,20.43856067739037,11.2
3,178.48580085856,46.37801864830168,22.027972027971966,6.375304701752027,135.08038875797791,35.31428015089324,20.513530851983337,11.2
3,178.7157956679115,46.47171296354044,22.301611432046155,7.372333347947411,136.68604882224872,35.91622417871628,20.587553815947295,11.2
3,178.9453403804759,46.566504640234214,22.575250836120347,8.410672709591259,138.29092718551365,36.52022637082662,20.66065587654149,11.2
3,179.5183500475383,46.80553801125388,22.71207053815744,9.192467823370146,139.89503095596015,37.126260338258284,20.732862352857047,11.2
3,180.2056188408072,47.09319891270573,22.71207053815744,9.677470528206754,141.4983670711233,37.734300420600164,20.80419768127075,11.2
3,181.2370362415195,47.52345898054113,22.575250836120347,10.045996818531757,143.10094230249626,38.34432166036793,20.87468545565868,11.2
3,182.84226166794696,48.19083645210855,22.575250836120347,10.166559464601184,144.7027632599964,38.95629977855236,20.94434846631126,11.2
3,183.4158405014857,48.42850082201771,22.43843113408325,10.188829934381,146.30383639626152,39.57021115126807,21.01320873378392,11.2
3,186.05690625618888,49.515453284392365,22.301611432046155,10.067641920924261,147.90416801080923,40.1860327874532,21.081287544905692,11.2
3,188.5868491590554,50.54609075201871,22.027972027971966,9.618059261003438,149.50376425401922,40.80374230754634,21.148605483691185,11.2
3,190.66080610020157,51.379444102191115,21.754332623897778,9.14537253616381,151.1026311309991,41.42331792310958,21.21518246221478,11.2
3,192.85312123222013,52.25124837476451,21.617512921860683,8.594195684998102,152.70077450530707,42.044738417335836,21.281037749490082,11.2
3,195.62367492226244,53.34916789157774,21.617512921860683,7.975588101428321,154.29820010255315,42.66798312640095,21.346189999106386,11.2
3,197.58707713481004,54.12451699373439,21.48069321982359,7.372452761615823,155.89491351384729,43.293031921602825,21.41065727442993,11.2
3,199.31949085176382,54.808648554460845,21.617512921860683,6.902777468261323,157.49092019916407,43.919865192272,21.47445707463813,11.2
3,199.7812498001042,54.99163514059639,21.617512921860683,7.044256598364848,159.086225490567,44.548463829391736,21.537606357257847,11.2
3,201.50703020508624,55.69227494920416,22.575250836120333,7.509810005696576,160.68083459532184,45.17880920990091,21.60012156033244,11.2
3,201.96474840726015,55.88514171346434,23.12252964426871,8.079026341343505,162.27475259891477,45.81088318165055,21.662018624520147,11.2
3,202.53427132553472,56.132358784793375,23.806628154454184,8.749720603594204,163.86798446797937,46.44466804898237,21.72331301242408,11.2
3,203.32741427543937,56.4879577516333,24.49072666463964,9.534386248061246,165.46053505307464,47.080146558874205,21.78401972867954,11.2
3,203.77892695313295,56.694939031049444,24.764366068713837,10.267117501030723,167.0524090914246,47.717301887666984,21.84415333694519,11.2
3,204.68096206840625,57.111057186295945,24.764366068713837,10.750474642743743,168.64361120952753,48.3561176283079,21.903727978932867,11.2
3,205.80850596249786,57.631204880354076,24.764366068713837,11.008907678281238,170.2341459257052,48.996577778111906,21.962757389855998,11.2
3,207.1630439955786,58.252148718602506,24.490726664639663,11.105164996000035,171.82401765254247,49.6386667269959,22.02125491471259,11.2
