phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
1,28.278658856615554,-0.23364860929817824,-0.2736394040741839,5.1058341042953606,0,0,0.0,11.2
1,28.278658856615554,-0.23364860929817824,-0.2736394040741839,4.856499764620026,0,0,0.0,11.2
1,28.278658856615554,-0.23364860929817824,-0.2736394040741839,4.635505808368078,0,0,0.0,11.2
1,28.278658856615554,-0.23364860929817824,-0.2736394040741839,4.3088852110739255,0,0,0.0,11.2
1,28.278658856615554,-0.23364860929817824,-0.2736394040741839,3.9282611479136245,0,0,0.0,11.2
1,28.278658856615554,-0.23364860929817824,-0.2736394040741839,3.5023571299363354,0,0,0.0,11.2
1,28.154487476185295,-0.23290731154261038,-0.41045910611127673,3.0432564616387676,0,0,0.0,11.2
1,27.90614660352088,-0.23112820115637414,-0.41045910611127673,2.5512847248169095,0,0,0.0,11.2
1,27.781977347306746,-0.23009039021654934,-0.5472788081483696,2.0632886221129527,0,0,0.0,11.2
1,27.036989424556975,-0.22119498200686027,-0.8209182122225553,1.894540419527782,0,0,0.0,11.2
1,25.298803224355044,-0.19213731132398304,-1.094557616296741,1.859886031058337,0,0,0.0,11.2
1,23.436583003568376,-0.15433349716595898,-1.231377318333834,2.301933380882643,0,0,0.0,11.2
1,20.829474694467038,-0.10140815734472527,-1.094557616296741,3.132580942156635,0,0,0.0,11.2
1,16.484095929489843,-0.023575591697081344,-0.957737914259647,4.406814766791789,0,0,0.0,11.2
1,12.759407674874863,0.03869090465783299,-0.957737914259647,6.039626329843485,0,0,0.0,11.2
1,8.413855438842397,0.1061466924245742,-0.8209182122225531,7.912604169919301,0,0,0.0,11.2
1,6.7997379515426335,0.1273473246533714,-0.68409851018546,9.980174998334151,0,0,0.0,11.2
1,-2.2644109964287438,0.22475255370178995,-0.547278808148367,12.124624453124133,0,0,0.0,11.2
1,-6.486121571391145,0.26507878750877384,-0.547278808148367,14.206864871717155,0,0,0.0,11.2
1,-10.583707026457605,0.2993265485229923,-0.4104591061112738,16.345743307503582,0,0,0.0,11.2
1,-14.433019819795614,0.322306778945596,-0.27363940407418097,18.375111777860624,0,0,0.0,11.2
1,-19.027413293295204,0.3387636516809069,-0.13681970203708715,19.567034892090973,0,0,0.0,11.2
1,-21.635056891123593,0.3418771200082406,5.690211109805823e-15,20.368841002669058,0,0,0.0,11.2
1,-23.746006470318,0.3393566932670657,0.13681970203709853,20.6847209958967,0,0,0.0,11.2
1,-24.24269954484794,0.3381706106583529,0.13681970203709853,20.548924509564106,0,0,0.0,11.2
1,-25.981125305702726,0.3340193215278581,0.13681970203709853,19.987544006481386,0,0,0.0,11.2
1,-26.10529881036122,0.3338710611313184,5.690211109805823e-15,19.158455917126926,0,0,0.0,11.2
1,-26.10529881036122,0.3338710611313184,5.690211109805823e-15,18.297772424982114,0,0,0.0,11.2
1,-26.10529881036122,0.3338710611313184,5.690211109805823e-15,17.65817256022399,0,0,0.0,11.2
1,-26.10529881036122,0.3338710611313184,5.690211109805823e-15,17.05862554242275,0,0,0.0,11.2
1,-26.10529881036122,0.3338710611313184,5.690211109805823e-15,16.507417191050255,0,0,0.0,11.2
1,-26.10529881036122,0.3338710611313184,5.690211109805823e-15,15.990372191778764,0,0,0.0,11.2
1,-26.10529881036122,0.3338710611313184,5.690211109805823e-15,15.505158228789835,0,0,0.0,11.2
1,-26.229472315019713,0.3340193215278581,-0.13681970203708715,15.119259990452413,0,0,0.0,11.2
1,-26.229472315019713,0.3340193215278581,-0.13681970203708715,14.77417180333242,0,0,0.0,11.2
1,-26.601990704762922,0.3353536625604509,-0.27363940407418197,14.441268241285421,0,0,0.0,11.2
1,-26.850331341407315,0.33713277125584357,-0.5472788081483696,14.167030552021096,0,0,0.0,11.2
1,-27.222819284305785,0.3420252155476468,-0.95773791425965,13.938456405129584,0,0,0.0,11.2
1,-27.595262620531045,0.3495859640079461,-1.3681970203709304,13.785937701792022,0,0,0.0,11.2
1,-28.09181550225973,0.3614456741603165,-1.3681970203709304,13.850184959897293,0,0,0.0,11.2
1,-28.464240429780133,0.3698957939398115,-1.2313773183338357,13.972239617960982,0,0,0.0,11.2
1,-29.581572562252134,0.3925780824346259,-1.0945576162967428,14.558146530846965,0,0,0.0,11.2
1,-30.450648315247573,0.4081445955641548,-0.9577379142596498,15.219174753690801,0,0,0.0,11.2
1,-31.692291313029084,0.42297023364322484,-0.41045910611127456,16.004154757023162,0,0,0.0,11.2
1,-32.56149097604089,0.42815931793219986,-0.27363940407418175,16.58712312209689,0,0,0.0,11.2
1,-33.30652987975959,0.42993844015441174,7.851994369863057e-15,17.0983181370554,0,0,0.0,11.2
1,-33.55487618099915,0.42934539941367444,0.2736394040741935,17.64871857460917,0,0,0.0,11.2
1,-33.803216817643545,0.4275662907182818,0.5472788081483791,17.697874623551268,0,0,0.0,11.2
1,-33.803216817643545,0.4275662907182818,0.5472788081483791,17.59099145272897,0,0,0.0,11.2
1,-33.803216817643545,0.4275662907182818,0.5472788081483791,17.744674353268536,0,0,0.0,11.2
1,-33.803216817643545,0.4275662907182818,0.5472788081483791,18.17532655114475,0,0,0.0,11.2
1,-33.67904756142941,0.4286041016581066,0.4104591061112844,18.7806912894132,0,0,0.0,11.2
1,-33.67904756142941,0.4286041016581066,0.4104591061112844,19.03693047138201,0,0,0.0,11.2
1,-33.43070668876499,0.4303832120443429,0.4104591061112844,19.373502910632443,0,0,0.0,11.2
1,-33.18236581610058,0.43216232243057917,0.4104591061112844,19.9509955442815,0,0,0.0,11.2
1,-32.934024943436164,0.43394143281681546,0.4104591061112844,20.289840499763528,0,0,0.0,11.2
1,-32.561510802145385,0.4361653260835191,0.2736394040741935,20.432620423908233,0,0,0.0,11.2
1,-30.07804778974974,0.44209573349089204,5.913843860846227e-15,20.179677548799404,0,0,0.0,11.2
1,-28.091277379833222,0.4373514075649937,-0.27363940407417975,19.452066637861346,0,0,0.0,11.2
1,-25.483727955708776,0.4155574192542461,-0.6840985101854602,18.258946757532076,0,0,0.0,11.2
