phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,572.5577479934062,-1.0141587285496616,0.2736394040744107,7.528482925477119,516.6666666666649,0.0,0.0,11.2
3,580.3806341780137,-0.9861375668652039,0.13681970203736285,7.6712052276928056,522.3809523809507,0.0,0.0,11.2
3,584.9750276515133,-0.969680694129895,0.2736394040744733,7.824824608301317,528.0952380952364,0.0,0.0,11.2
3,589.3210259665723,-0.9437352726848213,0.41045910611158376,8.28445693764286,533.809523809522,0.0,0.0,11.2
3,595.0327466102281,-0.889176302327563,0.6840985101857421,8.759888883692568,539.5238095238078,0.0,0.0,11.2
3,599.3785714482965,-0.842475165112372,0.5472788081486316,9.213842260560305,545.2380952380935,0.0,0.0,11.2
3,603.9727291342546,-0.793105391484884,0.6840985101857421,9.677601974772505,550.9523809523791,0.0,0.0,11.2
3,608.5667558288769,-0.7327651305262207,0.8209182122228524,9.957237407221012,556.6666666666649,0.0,0.0,11.2
3,614.5262513724264,-0.6331388310419216,1.0945576162970108,10.106378368904608,562.3809523809505,0.0,0.0,11.2
3,619.3682448534009,-0.5464111150345569,0.9577379142599004,10.103034238414011,568.0952380952363,0.0,0.0,11.2
3,624.3344958595543,-0.46338911989464826,0.9577379142599004,9.966902381220313,573.8095238095219,0.0,0.0,11.2
3,631.0389347178613,-0.3513094264557721,0.9577379142599004,9.813496062853991,579.5238095238076,0.0,0.0,11.2
3,636.129438765785,-0.2722897893573261,0.8209182122228527,9.626155527492415,585.2380952380934,0.0,0.0,11.2
3,641.2199428137088,-0.1932701522588801,0.9577379142599004,9.382682692275091,590.9523809523789,0.0,0.0,11.2
3,646.558764132263,-0.11039589871664583,0.82091821222279,9.122502782452479,596.6666666666647,0.0,0.0,11.2
3,650.0352687016401,-0.0605820861749661,0.82091821222279,8.918488946417645,602.3809523809504,0.0,0.0,11.2
3,657.857530370862,0.04215943924118328,0.6840985101857423,8.738922257663733,608.095238095236,0.0,0.0,11.2
3,662.8241212427123,0.10146221699972997,0.6840985101857423,8.539674269094911,613.8095238095218,0.0,0.0,11.2
3,667.4181479373347,0.16180247795839325,0.8209182122228527,8.391135887529114,619.5238095238075,0.0,0.0,11.2
3,673.50192106778,0.25624058083210177,0.957737914259963,8.514873844525695,625.2380952380931,0.0,0.0,11.2
3,677.8474733038124,0.32369636859903644,0.8209182122228527,8.979389902481081,630.9523809523789,0.0,0.0,11.2
3,682.3172648930116,0.38774269900977265,0.8209182122228527,9.47510970256126,636.6666666666645,0.0,0.0,11.2
3,686.5387347272552,0.4482308999532453,0.8209182122228527,9.981763730867739,642.3809523809502,0.0,0.0,11.2
3,689.5185957867213,0.49092845356040327,0.8209182122228527,10.500476328372416,648.095238095236,0.0,0.0,11.2
3,696.2232831705201,0.5869979491765084,0.8209182122228527,11.067315347333471,653.8095238095217,0.0,0.0,11.2
3,702.0589387015269,0.6636463887726831,0.6840985101858049,11.373889072234086,659.5238095238074,0.0,0.0,11.2
3,706.7772000297847,0.7199840276433073,0.6840985101858049,11.532241895456922,665.2380952380931,0.0,0.0,11.2
3,711.868023411522,0.7746910740951769,0.5472788081487571,11.417723121699124,670.9523809523788,0.0,0.0,11.2
3,717.2073014287298,0.8193169445076377,0.41045910611164665,11.180241583736507,676.6666666666645,0.0,0.0,11.2
3,724.4092825620584,0.8537132094009989,0.13681970203742572,10.797873807646535,682.3809523809502,0.0,0.0,11.2
3,729.7487432623736,0.8600884064522053,3.1527248280007113e-13,10.354787179568827,688.0952380952358,0.0,0.0,11.2
3,733.598121906787,0.8554923341594751,-0.1368197020367952,9.839203382905133,693.8095238095216,0.0,0.0,11.2
3,741.0484472171269,0.8199099911665159,-0.4104591061110161,9.331503486275814,699.5238095238074,0.0,0.0,11.2
3,747.7536507790661,0.7718740107381672,-0.4104591061110161,8.828035299989565,705.2380952380929,0.0,0.0,11.2
3,752.7204682323545,0.7362918030134643,-0.4104591061110161,8.319292791602704,710.9523809523787,0.0,0.0,11.2
3,757.6872856856428,0.7007095952887614,-0.4104591061110161,8.309142113713413,716.6666666666642,0.0,0.0,11.2
3,762.4058250488581,0.6781741113932205,-0.1368197020367952,8.572564365183627,722.38095238095,0.0,0.0,11.2
3,767.9936327584904,0.6715023935489347,3.1527248280007113e-13,9.10668079329545,728.0952380952358,0.0,0.0,11.2
3,770.7254524572642,0.6715023935489497,3.1527248280007113e-13,9.648289270363408,733.8095238095214,0.0,0.0,11.2
3,775.9407446094685,0.6715023935489783,3.1527248280007113e-13,10.250825140256342,739.5238095238071,0.0,0.0,11.2
3,780.0384702631989,0.6666098004631665,-0.13681970203673255,10.905839522674558,745.2380952380929,0.0,0.0,11.2
3,785.5020940830282,0.6535628917673606,-0.13681970203673255,11.637512183416314,750.9523809523785,0.0,0.0,11.2
3,789.972340250734,0.6535628917673606,0.13681970203748836,12.357569197196922,756.6666666666642,0.0,0.0,11.2
3,794.6908796139493,0.6760983756630112,0.41045910611170927,12.831736137129385,762.3809523809498,0.0,0.0,11.2
3,799.5335634507294,0.7050089881303795,0.27363940407459886,12.859682630801917,768.0952380952356,0.0,0.0,11.2
3,806.3629893743936,0.7457803646869429,0.41045910611164665,12.63751480393578,773.8095238095214,0.0,0.0,11.2
3,810.0881024643598,0.7724670204805109,0.41045910611164665,12.175654379920369,779.5238095238069,0.0,0.0,11.2
3,817.6625566706057,0.817686183570497,0.27363940407453624,11.499385905570227,785.2380952380927,0.0,0.0,11.2
3,825.4854428552131,0.8457073452549547,0.13681970203748842,10.787600349394424,790.9523809523782,0.0,0.0,11.2
3,831.5699445834794,0.8529721046853991,3.779641973417309e-13,10.161880671737647,796.666666666664,0.0,0.0,11.2
3,837.5302784717129,0.8529721046854384,3.779641973417309e-13,9.66578371643541,802.3809523809498,0.0,0.0,11.2
3,843.4905897014625,0.8387391269077419,-0.2736394040737803,9.17343903754067,808.0952380952353,0.0,0.0,11.2
3,850.9409220925039,0.8031567500978031,-0.2736394040737803,8.712786338032119,813.8095238095211,0.0,0.0,11.2
3,856.1561944185348,0.7907028945423186,3.779890454251798e-13,8.242923142881002,819.5238095238069,0.0,0.0,11.2
3,858.0187969884123,0.7884789885942233,-0.13681970203673247,8.171099068005706,825.2380952380925,0.0,0.0,11.2
3,866.0900287661818,0.7595682662213834,-0.2736394040738429,8.204130359963504,830.9523809523782,0.0,0.0,11.2
3,872.0503399959314,0.7453352884436869,3.1537187513386686e-13,8.81770189235685,836.6666666666638,0.0,0.0,11.2
3,876.3964126589786,0.7505244023225758,0.13681970203742583,9.592166871025015,842.3809523809496,0.0,0.0,11.2
3,880.7424605393161,0.7660917143694895,0.2736394040745363,10.413751075633389,848.0952380952353,0.0,0.0,11.2
3,885.4609326355596,0.7998947795820557,0.5472788081487572,11.24184497613294,853.8095238095209,0.0,0.0,11.2
3,891.2967545609658,0.862607735270784,0.6840985101858049,11.587153591814198,859.5238095238067,0.0,0.0,11.2
3,896.2633454328161,0.9219105130293361,0.6840985101858049,11.75391437950787,865.2380952380925,0.0,0.0,11.2
3,898.2499817815562,0.945631624132757,0.6840985101858049,11.50872940330255,870.952380952378,0.0,0.0,11.2
3,908.8041278168654,1.0590486716549257,0.5472788081487572,11.238764501952291,876.6666666666638,0.0,0.0,11.2
3,914.3917443465015,1.105750163947036,0.41045910611164677,10.866863887491998,882.3809523809493,0.0,0.0,11.2
3,920.2277992267236,1.1405911584590083,0.2736394040745989,10.481072715152374,888.0952380952351,0.0,0.0,11.2
3,926.1880651395567,1.1690570599070442,0.2736394040745989,9.888283554582836,893.8095238095209,0.0,0.0,11.2
3,933.8868004779831,1.1874413228699023,4.406062157164928e-13,9.273691487499459,899.5238095238064,0.0,0.0,11.2
3,939.4746081876154,1.1807696050256167,-0.13681970203666985,8.654943422479066,905.2380952380922,0.0,0.0,11.2
3,945.0623840337636,1.1607544895367274,-0.2736394040737803,8.00035086804216,910.952380952378,0.0,0.0,11.2
3,947.0491393380413,1.1512658557207438,-0.2736394040737803,7.495267471980419,916.6666666666636,0.0,0.0,11.2
3,955.8654078952973,1.1196864512827187,-0.13681970203666985,7.599071519508537,922.3809523809493,0.0,0.0,11.2
3,961.5773782523916,1.1060465012825642,-0.13681970203666985,7.999558631295234,928.0952380952349,0.0,0.0,11.2
3,965.7992774107804,1.1060465012825642,0.13681970203748844,8.701379008377465,933.8095238095207,0.0,0.0,11.2
3,969.77282200702,1.1155351621522938,0.13681970203748844,9.405412131734776,939.5238095238064,0.0,0.0,11.2
3,975.1122522600059,1.1346607169527878,0.2736394040745989,10.085944811885046,945.238095238092,0.0,0.0,11.2
3,979.2099078142045,1.159123542886726,0.41045910611164665,10.786080100601545,950.9523809523778,0.0,0.0,11.2
3,983.6800435221639,1.1911475298390073,0.41045910611164665,11.52969174175235,956.6666666666636,0.0,0.0,11.2
3,985.4184296308148,1.2036013025426722,0.41045910611164665,12.152700625185275,962.3809523809491,0.0,0.0,11.2
3,992.9928838370606,1.2488204656326585,0.27363940407453624,12.325093200139829,968.0952380952347,0.0,0.0,11.2
3,999.4498385759632,1.2796585255346906,0.27363940407453624,12.535021299924773,973.8095238095204,0.0,0.0,11.2
3,1004.5408651736038,1.3100517335132198,0.4104591061115841,12.349803137244056,979.5238095238062,0.0,0.0,11.2
3,1010.2527052448854,1.3509712723966845,0.4104591061115841,12.0108475144023,985.2380952380918,0.0,0.0,11.2
3,1016.0887601251076,1.3858122669086568,0.2736394040745363,11.24461255061395,990.9523809523776,0.0,0.0,11.2
3,1023.787495463534,1.4041965298715149,3.779890454251798e-13,10.608461018759893,996.6666666666631,0.0,0.0,11.2
3,1029.7478066932836,1.3899635520938218,-0.2736394040738429,9.977655180723001,1002.3809523809488,0.0,0.0,11.2
3,1031.8587201605978,1.3773614902491642,-0.4104591061108907,9.353363021941753,1008.0952380952345,0.0,0.0,11.2
3,1042.661178510722,1.261276026967416,-0.8209182122221594,8.717077040463566,1013.8095238095202,0.0,0.0,11.2
3,1047.6276136098322,1.1901134376222142,-0.8209182122221594,8.167751947332,1019.523809523806,0.0,0.0,11.2
3,1052.9666176062854,1.1199882694810324,-0.6840985101851116,8.42158886279295,1025.2380952380918,0.0,0.0,11.2
3,1057.5607752922435,1.0706184958535212,-0.5472788081480638,8.66429589139764,1030.9523809523773,0.0,0.0,11.2
3,1063.14826436976,1.0105741765768197,-0.6840985101851116,9.052667900729892,1036.666666666663,0.0,0.0,11.2
3,1067.245756359939,0.9665416757739049,-0.5472788081480638,9.708367720455687,1042.3809523809487,0.0,0.0,11.2
3,1071.4674669349013,0.9262154419669438,-0.5472788081480638,10.485944982841708,1048.0952380952344,0.0,0.0,11.2
3,1072.9574824319468,0.9119826535644872,-0.5472788081480638,11.267735581180808,1053.8095238095202,0.0,0.0,11.2
3,1081.2769491073157,0.8623157983470986,-0.13681970203679514,11.989022042796973,1059.5238095238058,0.0,0.0,11.2
3,1085.374674761046,0.8574232052612868,2.5268016059220706e-13,12.442707575914389,1065.2380952380915,0.0,0.0,11.2
3,1089.9690944334104,0.8629088399332576,0.13681970203730048,12.552132162857387,1070.9523809523773,0.0,0.0,11.2
3,1094.8118335000722,0.8802552733569694,0.27363940407434834,12.36441269195012,1076.6666666666629,0.0,0.0,11.2
3,1101.392916662876,0.9195440544023489,0.41045910611152137,12.138411207607179,1082.3809523809487,0.0,0.0,11.2
3,1106.6080749888288,0.9569053725133331,0.41045910611152137,11.803048242058633,1088.0952380952342,0.0,0.0,11.2
3,1110.3331880787948,0.9835920283068921,0.41045910611152137,11.426025871925424,1093.80952380952,0.0,0.0,11.2
3,1117.2867325133984,1.0334071191215366,0.41045910611152137,11.031003664748628,1099.5238095238058,0.0,0.0,11.2
3,1123.9919360753377,1.0814430995499444,0.41045910611152137,10.682179245417485,1105.2380952380913,0.0,0.0,11.2
3,1129.0829626729783,1.1118363075284459,0.27363940407434834,10.345328259366587,1110.952380952377,0.0,0.0,11.2
3,1134.0498886977696,1.1236971223431904,1.2742097192613215e-13,10.097646799207686,1116.6666666666629,0.0,0.0,11.2
3,1138.8926553794508,1.11791496687814,-0.1368197020369204,9.893774109488492,1122.3809523809484,0.0,0.0,11.2
3,1144.7287768187612,1.0970102907008654,-0.2736394040740935,9.75807016287244,1128.0952380952342,0.0,0.0,11.2
3,1149.0746925256353,1.060686976849618,-0.6840985101853622,10.128961394680307,1133.8095238095198,0.0,0.0,11.2
3,1152.0546470487454,1.0251053101945111,-0.6840985101853622,10.691365380061537,1139.5238095238055,0.0,0.0,11.2
3,1158.2628856385581,0.9509768379963699,-0.6840985101853622,11.329489751116531,1145.2380952380913,0.0,0.0,11.2
3,1162.2361583360384,0.9035346157895588,-0.6840985101853622,12.048725591413211,1150.9523809523769,0.0,0.0,11.2
3,1166.3336503262174,0.8595021149868346,-0.5472788081483144,12.864107177455107,1156.6666666666626,0.0,0.0,11.2
3,1170.6794751642858,0.8128009777718664,-0.6840985101854874,13.636173403256516,1162.3809523809484,0.0,0.0,11.2
3,1176.39087010022,0.730964077801684,-0.9577379142597082,13.917278525858185,1168.095238095234,0.0,0.0,11.2
3,1181.1089789603393,0.6633596821741112,-0.6840985101856127,14.038120056889436,1173.8095238095198,0.0,0.0,11.2
3,1186.1996571895154,0.5964961497602512,-0.8209182122227856,13.824294735635787,1179.5238095238053,0.0,0.0,11.2
3,1190.0487065823072,0.5459407959839185,-0.6840985101856127,13.496602599177296,1185.238095238091,0.0,0.0,11.2
3,1199.1125970879134,0.4268910919298647,-0.8209182122226605,13.022875099746507,1190.9523809523766,0.0,0.0,11.2
3,1204.82399745189,0.34505411418283305,-0.8209182122226605,12.514950772402816,1196.6666666666624,0.0,0.0,11.2
3,1210.1631435329857,0.2876785403768291,-0.41045910611139175,12.099229080046177,1202.3809523809482,0.0,0.0,11.2
3,1215.7509087580331,0.26766346293225096,-1.2304770923911981e-13,11.560343665028597,1208.0952380952338,0.0,0.0,11.2
3,1222.8287447097598,0.2930158943620497,0.41045910611114567,11.108456724762833,1213.8095238095195,0.0,0.0,11.2
3,1227.7954583129388,0.3404584772813946,0.6840985101853666,10.55729522617942,1219.523809523805,0.0,0.0,11.2
3,1232.762049184789,0.3997612550399074,0.6840985101853666,9.995958808033057,1225.2380952380909,0.0,0.0,11.2
3,1234.5003559899367,0.42051722725538837,0.6840985101853666,10.023876429202954,1230.9523809523766,0.0,0.0,11.2
3,1242.5709434264356,0.5265203883994102,0.8209182122224143,10.198069173953174,1236.6666666666622,0.0,0.0,11.2
3,1247.5373785255458,0.597682977744634,0.8209182122224143,10.41192383176279,1242.380952380948,0.0,0.0,11.2
3,1251.2622048498783,0.6510549197535509,0.8209182122224143,11.293807342870407,1248.0952380952338,0.0,0.0,11.2
3,1254.9870311742109,0.7044268617624678,0.8209182122224143,12.262867410245367,1253.8095238095193,0.0,0.0,11.2
3,1258.8360805670027,0.7549822155388005,0.6840985101852414,13.313606139920095,1259.523809523805,0.0,0.0,11.2
3,1263.8027941701816,0.8024247984581454,0.4104591061110205,13.98470516107831,1265.2380952380906,0.0,0.0,11.2
3,1267.9004497243802,0.8268876243918929,0.27363940407397264,14.436593798850694,1270.9523809523764,0.0,0.0,11.2
3,1269.266350486772,0.8317802081780681,0.1368197020369248,14.58325244121371,1276.6666666666622,0.0,0.0,11.2
3,1277.0892664106311,0.8224398209499184,-0.27363940407434384,14.632255325434487,1282.3809523809477,0.0,0.0,11.2
3,1283.5461229633854,0.7761829948697149,-0.5472788081485648,14.563056484835593,1288.0952380952335,0.0,0.0,11.2
3,1288.6369463451229,0.7214759484176586,-0.6840985101857379,14.263149401811404,1293.8095238095193,0.0,0.0,11.2
3,1294.1000197621033,0.6431971745331009,-0.9577379142598335,13.865550206998229,1299.5238095238049,0.0,0.0,11.2
3,1299.5626570239094,0.5388282534562389,-1.2313773183339292,13.44511636876649,1305.2380952380906,0.0,0.0,11.2
3,1306.638730646797,0.3782759776455965,-1.368197020371102,13.037399681912527,1310.9523809523762,0.0,0.0,11.2
3,1310.2388382794943,0.2965914864437852,-1.2313773183340542,12.700603621765104,1316.666666666662,0.0,0.0,11.2
3,1317.4392451822214,0.14181947410974932,-1.2313773183340542,12.450459430510426,1322.3809523809477,0.0,0.0,11.2
3,1322.7776098151433,0.03344854019004384,-1.0945576162970065,12.222380870683523,1328.0952380952333,0.0,0.0,11.2
3,1329.481761917083,-0.09464071195700272,-1.0945576162970065,12.15430579698643,1333.809523809519,0.0,0.0,11.2
3,1334.4478005111123,-0.18952163947333173,-1.0945576162970065,12.130023333338125,1339.5238095238049,0.0,0.0,11.2
3,1339.5381013500855,-0.28069693066051915,-0.9577379142598335,12.211398992782629,1345.2380952380904,0.0,0.0,11.2
3,1344.5043523562388,-0.3637189258004201,-0.9577379142598335,12.307220448153805,1350.9523809523762,0.0,0.0,11.2
3,1350.71239033008,-0.4526720779419626,-0.6840985101857379,12.471557549123977,1356.6666666666617,0.0,0.0,11.2
3,1354.06488377659,-0.488698669507984,-0.5472788081486901,12.696123228163524,1362.3809523809475,0.0,0.0,11.2
3,1361.3908698932241,-0.5499295149573276,-0.4104591061116423,12.948323199625795,1368.0952380952333,0.0,0.0,11.2
3,1366.1094092564394,-0.5724649988529884,-0.13681970203754668,13.114335922587902,1373.8095238095189,0.0,0.0,11.2
3,1371.0763400017388,-0.5843258249401551,-0.13681970203754668,13.248984113679395,1379.5238095238046,0.0,0.0,11.2
3,1376.1674536927371,-0.5904045011982793,-3.736157827381675e-13,13.233708523148666,1385.2380952380902,0.0,0.0,11.2
3,1382.872829317,-0.590404501198323,-3.736157827381675e-13,13.18328998824895,1390.952380952376,0.0,0.0,11.2
3,1388.0881214692045,-0.590404501198357,-3.736157827381675e-13,13.146386750044249,1396.6666666666617,0.0,0.0,11.2
3,1393.303413621409,-0.5904045011983909,-3.736157827381675e-13,12.963384476483268,1402.3809523809473,0.0,0.0,11.2
3,1397.0286223015548,-0.5904045011984153,-3.736157827381675e-13,12.837574667961057,1408.095238095233,0.0,0.0,11.2
3,1405.7207758885622,-0.590404501198472,-3.736157827381675e-13,12.648752502177398,1413.8095238095189,0.0,0.0,11.2
3,1410.9360680407667,-0.590404501198506,-3.736157827381675e-13,12.47721017680012,1419.5238095238044,0.0,0.0,11.2
3,1416.275528741082,-0.5967796982497153,-0.13681970203742144,12.378680773337301,1425.2380952380902,0.0,0.0,11.2
3,1421.6149894413975,-0.6031548953009247,-3.736157827381675e-13,12.173300263008292,1430.9523809523757,0.0,0.0,11.2
3,1428.4445321976148,-0.6113092171106109,-0.13681970203742144,12.04655719655479,1436.6666666666615,0.0,0.0,11.2
3,1433.659809480179,-0.6237630845021249,-0.13681970203742144,12.02504946711859,1442.3809523809475,0.0,0.0,11.2
3,1438.999239733165,-0.642888639302628,-0.27363940407446924,12.034635938447098,1448.0952380952333,0.0,0.0,11.2
3,1440.861831681881,-0.6495603444655943,-0.13681970203742144,12.054442739559947,1453.809523809519,0.0,0.0,11.2
3,1451.168232568536,-0.6618659573783936,-3.736157827381675e-13,12.047219770131708,1459.5238095238046,0.0,0.0,11.2
3,1455.8868302300543,-0.6618659573784244,-3.736157827381675e-13,12.080821982597453,1465.2380952380904,0.0,0.0,11.2
3,1461.1021223822588,-0.6618659573784583,-3.736157827381675e-13,12.273735371360885,1470.952380952376,0.0,0.0,11.2
3,1466.1932360732571,-0.6679446336365825,-0.13681970203754668,12.402400806071233,1476.6666666666617,0.0,0.0,11.2
3,1472.8985925794113,-0.6839567488542578,-0.13681970203754668,12.544647155555007,1482.3809523809475,0.0,0.0,11.2
3,1478.1138698619757,-0.6964106162457833,-0.13681970203754668,12.721948751862232,1488.095238095233,0.0,0.0,11.2
3,1483.453330562291,-0.7027858132969926,-4.988749714042424e-13,12.747038101661321,1493.8095238095189,0.0,0.0,11.2
3,1485.3159331321685,-0.7050097192450889,-0.13681970203754668,12.728292271109806,1499.5238095238044,0.0,0.0,11.2
3,1495.8706810281406,-0.7176118529509562,-3.736157827381675e-13,12.569805508854634,1505.2380952380902,0.0,0.0,11.2
3,1501.085973180345,-0.7176118529509902,-3.736157827381675e-13,12.514364785174067,1510.952380952376,0.0,0.0,11.2
3,1506.7979598232355,-0.7176118529510274,-3.736157827381675e-13,12.504634594984212,1516.6666666666615,0.0,0.0,11.2
3,1512.261599220783,-0.717611852951063,-3.736157827381675e-13,12.31229155208181,1522.3809523809473,0.0,0.0,11.2
3,1519.5878359956341,-0.7088644895552176,0.1368197020366742,12.157475630691936,1528.095238095233,0.0,0.0,11.2
3,1525.1756437052663,-0.7021927717109289,-3.736157827381675e-13,12.040184478574034,1533.8095238095186,0.0,0.0,11.2
3,1530.7634514148986,-0.7088644895552176,-0.13681970203742144,11.693427245798931,1539.5238095238044,0.0,0.0,11.2
3,1532.8743889567768,-0.7164257554065792,-0.27363940407446924,11.463906666305707,1545.23809523809,0.0,0.0,11.2
3,1542.4356942935192,-0.7506738419098052,-0.13681970203742144,11.076028634993206,1550.9523809523757,0.0,0.0,11.2
3,1549.1410507996734,-0.7666859571274659,-0.13681970203742144,10.830072039630162,1556.6666666666615,0.0,0.0,11.2
3,1554.2321644906717,-0.7727646333855901,-2.4835659407209256e-13,10.674932430310829,1562.380952380947,0.0,0.0,11.2
3,1559.4474566428762,-0.7727646333856127,-2.4835659407209256e-13,10.805086076014929,1568.0952380952328,0.0,0.0,11.2
3,1564.4144015497375,-0.7727646333856343,-2.4835659407209256e-13,11.173613508258557,1573.8095238095186,0.0,0.0,11.2
3,1570.7472502873206,-0.7652033531621071,0.13681970203679947,11.694330831911227,1579.5238095238042,0.0,0.0,11.2
3,1575.590016969002,-0.7594211976970568,-2.4835659407209256e-13,12.379464842910686,1585.23809523809,0.0,0.0,11.2
3,1577.4526195388794,-0.7571972917489606,0.13681970203679947,12.785246827499236,1590.9523809523755,0.0,0.0,11.2
3,1585.5238973416815,-0.7475603659738768,-2.4835659407209256e-13,13.022273984251447,1596.6666666666613,0.0,0.0,11.2
3,1592.1050930885817,-0.7554181669904763,-0.13681970203742144,13.22827060074156,1602.380952380947,0.0,0.0,11.2
3,1597.320370371146,-0.7678720343819903,-0.13681970203742144,13.327410802193166,1608.0952380952326,0.0,0.0,11.2
3,1603.0323407282403,-0.7815119843822195,-0.13681970203742144,13.098576277645321,1613.8095238095184,0.0,0.0,11.2
3,1608.8684621675507,-0.8024166605594941,-0.2736394040745945,12.821499573974513,1619.5238095238042,0.0,0.0,11.2
3,1616.691348352158,-0.8304378222439261,-0.13681970203742144,12.24158375582254,1625.2380952380897,0.0,0.0,11.2
3,1622.6516652465173,-0.8446708135485135,-0.13681970203742144,11.615955465809035,1630.9523809523755,0.0,0.0,11.2
3,1624.8867840819019,-0.8500081852877335,-0.13681970203742144,11.092956135043638,1636.666666666661,0.0,0.0,11.2
3,1634.8206455725008,-0.8737298374620457,-0.13681970203742144,10.576892634630632,1642.3809523809468,0.0,0.0,11.2
3,1642.022695153185,-0.8909280352884221,-0.13681970203742144,10.13533266847259,1648.0952380952326,0.0,0.0,11.2
3,1647.1138088441833,-0.8970067115465463,-2.4838144215554154e-13,9.75796850729501,1653.8095238095182,0.0,0.0,11.2
3,1652.3291009963878,-0.897006711546569,-2.4838144215554154e-13,9.662771447354846,1659.523809523804,0.0,0.0,11.2
3,1657.296027021179,-0.8851458967318244,0.2736394040739725,9.865787770538565,1665.2380952380895,0.0,0.0,11.2
3,1663.3804246622617,-0.8488223067089871,0.4104591061110203,10.258411025803927,1670.9523809523753,0.0,0.0,11.2
3,1666.2363175551868,-0.8249526550931419,0.5472788081480681,10.837993509325573,1676.666666666661,0.0,0.0,11.2
3,1671.9480436271947,-0.7703936328837236,0.5472788081480681,11.521000506127908,1682.3809523809466,0.0,0.0,11.2
3,1676.2938684652631,-0.7236924956685534,0.6840985101852411,12.3018177658939,1688.0952380952324,0.0,0.0,11.2
3,1682.1295239962699,-0.6470440560721775,0.8209182122224142,13.163717469235166,1693.8095238095182,0.0,0.0,11.2
3,1686.599145653932,-0.5723243314590745,1.0945576162966353,13.903675446268293,1699.5238095238037,0.0,0.0,11.2
3,1691.3170796259087,-0.4934535110340957,0.8209182122225396,14.021403449025982,1705.2380952380895,0.0,0.0,11.2
3,1696.5318364799746,-0.41873279222159726,0.8209182122225396,13.828808095544312,1710.952380952375,0.0,0.0,11.2
3,1703.6091208473658,-0.32577617398769404,0.6840985101853666,13.529779855296796,1716.6666666666608,0.0,0.0,11.2
3,1705.4715641019425,-0.30131390603138064,0.8209182122224143,13.064106766030118,1722.3809523809466,0.0,0.0,11.2
3,1714.287128840272,-0.18552583770483405,0.6840985101853666,12.584088030589127,1728.0952380952322,0.0,0.0,11.2
3,1721.612947853016,-0.10680106354238698,0.5472788081483188,12.20072667211239,1733.809523809518,0.0,0.0,11.2
3,1727.324782495837,-0.06588156354836065,0.27363940407409787,11.904997607632291,1739.5238095238037,0.0,0.0,11.2
3,1732.9124946151987,-0.032523164547796087,0.41045910611114567,11.571291343354549,1745.2380952380893,0.0,0.0,11.2
3,1738.2518639737,-0.0006473610583672407,0.27363940407409787,11.159337462550775,1750.952380952375,0.0,0.0,11.2
3,1744.957214107168,0.015364738941537524,-1.2304770923911981e-13,10.89818719563613,1756.6666666666606,0.0,0.0,11.2
3,1749.9241401319593,0.0035039241267930035,-0.27363940407434395,10.74939150445827,1762.3809523809464,0.0,0.0,11.2
3,1751.6625510232025,-0.004798630462210284,-0.27363940407434395,10.772469178162721,1768.0952380952322,0.0,0.0,11.2
3,1760.7271996333886,-0.015621618837685406,0.13681970203692473,11.09670862850403,1773.8095238095177,0.0,0.0,11.2
3,1764.949090766893,-0.005539916663639519,0.13681970203692473,11.708048334837713,1779.5238095238035,0.0,0.0,11.2
3,1769.2951386472305,0.010027395383267272,0.2736394040740978,12.556746929221804,1785.2380952380893,0.0,0.0,11.2
3,1773.7653380818554,0.031376821469255745,0.2736394040740978,13.539716138340165,1790.9523809523748,0.0,0.0,11.2
3,1779.4773030103654,0.045016758506211875,-1.2309740540601768e-13,14.284864863576603,1796.6666666666606,0.0,0.0,11.2
3,1783.9475534265407,0.04501675850620227,-1.2309740540601768e-13,14.473938293499566,1802.3809523809462,0.0,0.0,11.2
3,1789.1628455787452,0.045016758506191065,-1.2309740540601768e-13,14.598006887993813,1808.095238095232,0.0,0.0,11.2
3,1790.9012762961468,0.04501675850618733,-1.2309740540601768e-13,14.472893574339912,1813.8095238095177,0.0,0.0,11.2
3,1801.580167249448,0.01951600665448695,-0.273639404074344,14.175249784237474,1819.5238095238033,0.0,0.0,11.2
3,1807.2920887492464,-0.007763815566521844,-0.273639404074344,13.996616748813501,1825.238095238089,0.0,0.0,11.2
3,1813.1282101885567,-0.028668491743796494,-0.13681970203717095,13.436383197694665,1830.9523809523748,0.0,0.0,11.2
3,1819.2126772210293,-0.05046272860948588,-0.2736394040742187,13.005081224674605,1836.6666666666604,0.0,0.0,11.2
3,1826.9113540251053,-0.08723118464648114,-0.2736394040742187,12.392067889832504,1842.3790087463494,0.0,0.0,10.628571428571998
3,1832.8716199379385,-0.11569708609447799,-0.2736394040742187,11.88899381098902,1848.079689018458,0.0,0.0,10.057142857143429
3,1838.956086970411,-0.13749132296016736,-0.13681970203717092,11.52015257520327,1853.7570456754067,0.0,0.0,9.48571428571486
3,1841.1912058057956,-0.14282869469937765,-0.13681970203717092,11.219641606731424,1859.3994169096145,0.0,0.0,8.914285714286292
3,1852.2426477204015,-0.15602386999141538,-1.2309740540601768e-13,10.927231591390735,1864.995140913502,0.0,0.0,8.34285714285772
3,1857.457939872606,-0.1560238699914266,-1.2309740540601768e-13,10.767864016984017,1870.5325558794884,0.0,0.0,7.771428571429151
3,1862.7974005729213,-0.1623990670426359,-0.13681970203717092,10.766789129927933,1875.9999999999939,0.0,0.0,7.200000000000582
