phase,x,y,alpha,ref_alpha,dE_I
3,-31.80252226371104,-11.109976001480364,12.469460139522605,10.879999999999999,-3038.079645364002
3,-32.17503640500182,-11.112199894747086,12.639363249896803,10.879999999999999,-3038.5392887412163
3,-32.423380818036534,-11.113385973974086,12.922054272479855,10.879999999999999,-3039.0024798957597
3,-32.79588787862574,-11.116499400875627,13.312815629982076,10.879999999999999,-3039.47099257974
3,-32.92005076226419,-11.118130218739381,13.777068283995364,10.879999999999999,-3039.941279019201
3,-32.79588787862574,-11.116499400875627,13.358645687082076,10.879999999999999,-3040.4097917031813
3,-32.4233886067913,-11.11249644625718,12.899058303854458,10.879999999999999,-3040.872982968993
3,-32.05088083814889,-11.109383013437723,12.601129987209172,10.879999999999999,-3041.330852695252
3,-32.17505009436303,-11.110420824377542,12.463181303052565,10.879999999999999,-3041.7904962680286
3,-32.423379401946285,-11.113385960447443,12.658330824698579,10.879999999999999,-3042.253687402342
3,-32.423379401946285,-11.113385960447443,13.049710836288373,10.879999999999999,-3042.7168785366557
3,-32.423379401946285,-11.113385960447443,13.440845332246628,10.879999999999999,-3043.1800696709693
3,-32.423379401946285,-11.113385960447443,13.055282487272141,10.879999999999999,-3043.643260805283
3,-31.92670756959777,-11.108641697646618,12.775916003716938,10.879999999999999,-3044.0993566277057
3,-31.554199800955367,-11.10552826482716,12.434314740691068,10.879999999999999,-3044.5501309105766
3,-31.30585562394404,-11.10434218672739,12.084430186268557,10.879999999999999,-3044.99735741949
3,-31.30585562394404,-11.10434218672739,11.869471806152498,10.879999999999999,-3045.4445839284035
3,-31.30585562394404,-11.10434218672739,11.836796494283172,10.879999999999999,-3045.891810437317
3,-31.55420263326103,-11.10434218672739,12.087372302024555,10.879999999999999,-3046.342584760649
3,-31.678375429842102,-11.103897406383192,12.432784880013173,10.879999999999999,-3046.7951329810753
3,-31.80254681027236,-11.103156108627624,12.878940111406699,10.879999999999999,-3047.249455078365
3,-32.050882490431306,-11.100783979481657,12.780230415094499,10.879999999999999,-3047.707324828228
3,-32.17504891437612,-11.099449661275507,12.637518900779181,10.879999999999999,-3048.166968384148
3,-32.42338955102051,-11.09767055258012,12.605265744736908,10.879999999999999,-3048.630159663448
3,-32.547562347601584,-11.097225772235921,12.609202166239903,10.879999999999999,-3049.0951248398424
3,-32.79590935691857,-11.097225772235921,12.73700706827225,10.879999999999999,-3049.5636378306554
3,-33.168427746661784,-11.098560113268514,13.013387537520163,10.879999999999999,-3050.0374725127504
3,-33.4167721596965,-11.099746192495514,13.359538890681124,10.879999999999999,-3050.514854972175
3,-33.4167721596965,-11.099746192495514,13.634769191602159,10.879999999999999,-3050.9922374315993
3,-33.4167721596965,-11.099746192495514,13.327819212529164,10.879999999999999,-3051.4696198910237
3,-32.795905816533065,-11.099004891921851,13.086556538510127,10.879999999999999,-3051.9381328312597
3,-32.299217462510406,-11.101377048121382,12.809944208353219,10.879999999999999,-3052.399550223581
3,-32.05088178235146,-11.10374917726735,12.523547635424297,10.879999999999999,-3052.857419963329
3,-32.175048206296275,-11.102414859061202,12.29145898112873,10.879999999999999,-3053.3170635091333
3,-32.29921746251041,-11.101377048121384,12.506706590929344,10.879999999999999,-3053.7784809014547
3,-32.29921746251041,-11.101377048121384,12.80709238761995,10.879999999999999,-3054.239898293776
3,-32.54756163952174,-11.100190970021618,13.021283144251608,10.879999999999999,-3054.704863460055
3,-32.54756163952174,-11.100190970021618,13.100772758197706,10.879999999999999,-3055.169828626334
3,-32.29921746251041,-11.101377048121384,12.88634656507623,10.879999999999999,-3055.6312460186555
3,-31.926709693868006,-11.104490480940841,12.71482928877726,10.879999999999999,-3056.087341871425
3,-31.554221750969536,-11.109382925232644,12.377464440151634,10.879999999999999,-3056.5381164678674
3,-31.554221750969536,-11.109382925232644,12.152176528939723,10.879999999999999,-3056.98889106431
3,-31.67838817491435,-11.108048607026497,12.186702541058672,10.879999999999999,-3057.441439466809
3,-31.67838817491435,-11.108048607026497,12.30753118404617,10.879999999999999,-3057.8939878693077
3,-31.802557431128488,-11.107010796086678,12.545183183070126,10.879999999999999,-3058.3483101183238
3,-31.802557431128488,-11.107010796086678,12.69995874836354,10.879999999999999,-3058.80263236734
3,-31.67838605069823,-11.107752093842246,12.519746042456772,10.879999999999999,-3059.2551807394925
3,-31.67838605069823,-11.107752093842246,12.382217640345157,10.879999999999999,-3059.707729111645
3,-31.67838605069823,-11.107752093842246,12.319437749487955,10.879999999999999,-3060.160277483798
3,-31.67838605069823,-11.107752093842246,12.308921692612262,10.879999999999999,-3060.6128258559506
3,-31.67838605069823,-11.107752093842246,12.42131482746329,10.879999999999999,-3061.0653742281033
3,-31.802557431128488,-11.107010796086678,12.564456471273036,10.879999999999999,-3061.5196964771194
3,-31.802557431128488,-11.107010796086678,12.420655075271444,10.879999999999999,-3061.9740187261355
3,-31.67838605069823,-11.107752093842246,12.280571353836871,10.879999999999999,-3062.426567098288
3,-31.67838605069823,-11.107752093842246,12.270509005894398,10.879999999999999,-3062.879115470441
3,-31.802557431128488,-11.107010796086678,12.37926566134959,10.879999999999999,-3063.333437719457
3,-31.926728811558746,-11.10626949833111,12.37838483374576,10.879999999999999,-3063.7895338453363
3,-32.29924720130196,-11.104935157298518,12.362786821784578,10.879999999999999,-3064.2509516624978
3,-32.547594210618946,-11.104935157298518,12.463237210424774,10.879999999999999,-3064.715917294078
3,-32.79594074788392,-11.105528198602876,12.686104647349898,10.879999999999999,-3065.184430733333
3,-33.66513875874333,-11.110717273028586,13.04517967432822,10.879999999999999,-3065.6653612870296
3,-34.037638030577774,-11.114720227647032,13.225005770371363,10.879999999999999,-3066.151613258895
3,-34.16180091421622,-11.116351045510786,13.443427037447838,10.879999999999999,-3066.6396389862407
3,-34.037638030577774,-11.114720227647032,13.599741699701607,10.879999999999999,-3067.125890958106
3,-33.78930848698526,-11.111755088759104,13.297838153780859,10.879999999999999,-3067.608595365063
3,-33.292637126667366,-11.107010830467168,13.07735394713291,10.879999999999999,-3068.0842044668725
3,-32.92011944499754,-11.105676491970858,12.736116014582953,10.879999999999999,-3068.5544918875153
3,-32.671773143757974,-11.106269532711595,12.418273051677614,10.879999999999999,-3069.021231503855
3,-32.54760176332771,-11.107010830467162,12.172024212417167,10.879999999999999,-3069.486197243331
3,-32.54760176332771,-11.107010830467162,12.130774085674199,10.879999999999999,-3069.951162982807
3,-32.67177101954185,-11.105973019527344,12.39978600670124,10.879999999999999,-3070.4179025688004
3,-32.79594027575599,-11.104935208587525,12.506876704757747,10.879999999999999,-3070.8864160013113
3,-32.79594027575599,-11.104935208587525,12.678357604129586,10.879999999999999,-3071.3549294338222
3,-32.79594027575599,-11.104935208587525,12.75323975799974,10.879999999999999,-3071.823442866333
3,-32.92011165618625,-11.104193910831958,12.59891225045556,10.879999999999999,-3072.2937301757074
3,-33.04428445276732,-11.10374913048776,12.576619962980956,10.879999999999999,-3072.7657913821754
3,-33.29263004593148,-11.104342169537645,12.599206886568714,10.879999999999999,-3073.2414003828317
3,-33.66513781457389,-11.107455602357103,12.78036642649813,10.879999999999999,-3073.72233092304
3,-33.7893042385187,-11.10878992056325,13.052772338164385,10.879999999999999,-3074.2050352693045
3,-33.7893042385187,-11.10878992056325,13.237963105143349,10.879999999999999,-3074.687739615569
3,-33.54096855835976,-11.106417791417282,13.1686735889312,10.879999999999999,-3075.16689630926
3,-33.41679930214562,-11.105379980477464,12.882224640033034,10.879999999999999,-3075.6442791564336
3,-33.29263004593148,-11.104342169537645,12.638763149036443,10.879999999999999,-3076.11988815709
3,-33.16845866550122,-11.10360087178207,12.495252291436035,10.879999999999999,-3076.593723280883
3,-33.29263146208229,-11.104045652126269,12.49645841189329,10.879999999999999,-3077.06933230177
3,-33.54097799934726,-11.104638693430626,12.713911719354588,10.879999999999999,-3077.548489130332
3,-33.913496389090476,-11.105973034463219,12.816593240744107,10.879999999999999,-3078.0329676501765
3,-34.03766776952074,-11.106714332218793,13.067468262658895,10.879999999999999,-3078.519220046884
3,-34.03766776952074,-11.106714332218793,13.450070946097142,10.879999999999999,-3079.0054724435918
3,-34.03766776952074,-11.106714332218793,13.106618346163492,10.879999999999999,-3079.4917248402994
3,-33.789321232255766,-11.106121290914436,12.84598881742125,10.879999999999999,-3079.974429429332
3,-33.789321232255766,-11.106121290914436,12.751414364106246,10.879999999999999,-3080.4571340183643
3,-33.292627213621785,-11.106121290914436,12.773544737916893,10.879999999999999,-3080.932742978559
3,-33.292627213621785,-11.106121290914436,12.697744940689297,10.879999999999999,-3081.4083519387536
3,-33.292627213621785,-11.106121290914436,12.72404536976047,10.879999999999999,-3081.8839608989483
3,-33.16845370896329,-11.106269551310975,12.784420758178262,10.879999999999999,-3082.3577959519334
3,-33.16845370896329,-11.106269551310975,12.831884312628862,10.879999999999999,-3082.8316310049186
3,-33.0442802043048,-11.106121290914436,12.761381526652448,10.879999999999999,-3083.303692150694
3,-32.920106699646304,-11.105973030517896,12.615107971442034,10.879999999999999,-3083.7739793892606
3,-32.67176039840674,-11.106566071258634,12.529056386897308,10.879999999999999,-3084.2407188235234
3,-32.54758901797648,-11.107307369014201,12.379038283704457,10.879999999999999,-3084.7056843809232
3,-32.54758901797648,-11.107307369014201,12.29807791357177,10.879999999999999,-3085.170649938323
3,-32.54758901797648,-11.107307369014201,12.25337814782078,10.879999999999999,-3085.635615495723
3,-32.54758901797648,-11.107307369014201,12.29679830562132,10.879999999999999,-3086.100581053123
3,-32.54758901797648,-11.107307369014201,12.45783814181538,10.879999999999999,-3086.5655466105227
3,-32.54758901797648,-11.107307369014201,12.526599865540934,10.879999999999999,-3087.0305121679226
3,-32.54758901797648,-11.107307369014201,12.668480101759032,10.879999999999999,-3087.4954777253224
3,-32.67176039840674,-11.106566071258634,12.650373209132106,10.879999999999999,-3087.962217159585
3,-32.67176039840674,-11.106566071258634,12.652634247807576,10.879999999999999,-3088.428956593848
3,-32.67176039840674,-11.106566071258634,12.652798233504967,10.879999999999999,-3088.8956960281107
3,-32.67176039840674,-11.106566071258634,12.676858941603992,10.879999999999999,-3089.3624354623735
3,-32.67176039840674,-11.106566071258634,12.638013919918127,10.879999999999999,-3089.8291748966362
3,-32.54758760182567,-11.107010851602832,12.635608840997838,10.879999999999999,-3090.2941404338053
3,-32.54758760182567,-11.107010851602832,12.65321036334185,10.879999999999999,-3090.7591059709744
3,-32.54758760182567,-11.107010851602832,12.63086399040513,10.879999999999999,-3091.2240715081434
3,-32.54758760182567,-11.107010851602832,12.624230127646946,10.879999999999999,-3091.6890370453125
3,-32.54758760182567,-11.107010851602832,12.63745854659912,10.879999999999999,-3092.1540025824816
3,-32.54758760182567,-11.107010851602832,12.612900187222007,10.879999999999999,-3092.6189681196506
3,-32.54758760182567,-11.107010851602832,12.60952403917084,10.879999999999999,-3093.0839336568197
3,-32.54758760182567,-11.107010851602832,12.605209020739283,10.879999999999999,-3093.5488991939887
3,-32.54758760182567,-11.107010851602832,12.5829347532347,10.879999999999999,-3094.013864731158
3,-32.54758760182567,-11.107010851602832,12.576016422697169,10.879999999999999,-3094.478830268327
3,-32.54758760182567,-11.107010851602832,12.558264821709814,10.879999999999999,-3094.943795805496
3,-32.54758760182567,-11.107010851602832,12.53901426968735,10.879999999999999,-3095.408761342665
3,-32.54758760182567,-11.107010851602832,12.518025181181578,10.879999999999999,-3095.873726879834
3,-32.54758760182567,-11.107010851602832,12.492830442034922,10.879999999999999,-3096.338692417003
3,-32.54758760182567,-11.107010851602832,12.447907041569085,10.879999999999999,-3096.803657954172
3,-32.54758760182567,-11.107010851602832,12.437767902041104,10.879999999999999,-3097.2686234913413
3,-32.54758760182567,-11.107010851602832,12.396798898072507,10.879999999999999,-3097.7335890285103
3,-32.54758760182567,-11.107010851602832,12.374565706362318,10.879999999999999,-3098.1985545656794
3,-32.54758760182567,-11.107010851602832,12.338583656228828,10.879999999999999,-3098.6635201028485
3,-32.54758760182567,-11.107010851602832,12.320067185467046,10.879999999999999,-3099.1284856400175
3,-32.67176039840674,-11.106566071258634,12.346226141677885,10.879999999999999,-3099.5952250742803
3,-32.795931778837,-11.105824773503066,12.416360214281193,10.879999999999999,-3100.0637383854064
3,-32.795931778837,-11.105824773503066,12.382892164097555,10.879999999999999,-3100.5322516965325
3,-32.795931778837,-11.105824773503066,12.34142292422217,10.879999999999999,-3101.0007650076586
3,-32.92010103505114,-11.104786962563248,12.317185551668736,10.879999999999999,-3101.4710521653024
3,-32.92010103505114,-11.104786962563248,12.286520729626456,10.879999999999999,-3101.941339322946
3,-33.044267458995954,-11.103452644357098,12.302665666535603,10.879999999999999,-3102.413400286646
3,-33.044267458995954,-11.103452644357098,12.29841043168177,10.879999999999999,-3102.8854612503455
3,-33.1684303426344,-11.10182182649335,12.334968641690969,10.879999999999999,-3103.359295969526
3,-33.29258897794961,-11.099894518271443,12.399359602249085,10.879999999999999,-3103.834904383497
3,-33.41674265694896,-11.09767073068151,12.352475954285614,10.879999999999999,-3104.3122864214533
3,-33.54089067166807,-11.09515047640431,12.365925747975858,10.879999999999999,-3104.791442002477
3,-33.54089067166807,-11.09515047640431,12.345288539843011,10.879999999999999,-3105.270597583501
3,-33.54089067166807,-11.09515047640431,12.303180675492928,10.879999999999999,-3105.749753164525
3,-33.66503231417487,-11.092333769811145,12.252441505931209,10.879999999999999,-3106.2306821975844
3,-33.66503231417487,-11.092333769811145,12.17590335095303,10.879999999999999,-3106.711611230644
3,-33.66503231417487,-11.092333769811145,12.141599712932313,10.879999999999999,-3107.1925402637034
3,-33.78916687657363,-11.089220626963783,12.114631142358421,10.879999999999999,-3107.6752426476546
3,-33.91330143897239,-11.086107484116422,12.13275721316969,10.879999999999999,-3108.159718382497
3,-34.53406629415131,-11.074988609570468,12.13628720055035,10.879999999999999,-3108.653062186699
3,-35.154911395133325,-11.069799564734575,12.502280304515498,10.879999999999999,-3109.1552752066295
3,-35.651603997612455,-11.0686134832531,12.98628559804668,10.879999999999999,-3109.664583835167
3,-37.01745023884199,-11.080029273397004,13.577087278334476,10.879999999999999,-3110.1934045528646
3,-37.76231708677801,-11.096040110358494,14.115205856407309,10.879999999999999,-3110.7328662255327
3,-38.50705224606699,-11.117386675633842,14.664830681122439,10.879999999999999,-3111.282966971905
3,-39.003468724069634,-11.13398873918701,15.348831350497242,10.879999999999999,-3111.8401593822487
3,-39.003468724069634,-11.13398873918701,14.945526435792358,10.879999999999999,-3112.3973517925924
3,-38.631171232438,-11.1210926588655,14.52769592422018,10.879999999999999,-3112.9492256673416
3,-38.134682541818805,-11.106861655923609,14.313518794818018,10.879999999999999,-3113.4940068465103
3,-37.638103227366976,-11.096187734182875,13.968713440637353,10.879999999999999,-3114.031694035473
3,-36.6447746675852,-11.086699352865004,13.780969492193625,10.879999999999999,-3114.5551908164384
3,-36.148087729701246,-11.089071502301127,13.291922496546583,10.879999999999999,-3115.07159206972
3,-35.52727449153713,-11.097225576120799,12.956281108935347,10.879999999999999,-3115.579124562456
3,-35.65143312685234,-11.095298267898892,12.763438833996736,10.879999999999999,-3116.0884307499823
3,-35.65143312685234,-11.095298267898892,12.93631737380986,10.879999999999999,-3116.5977369375087
3,-35.65143312685234,-11.095298267898892,13.21026285352292,10.879999999999999,-3117.107043125035
3,-35.65143312685234,-11.095298267898892,13.513966316093098,10.879999999999999,-3117.6163493125614
3,-35.77560238306648,-11.094260456959073,13.560617570015571,10.879999999999999,-3118.1274293466054
3,-35.27892063773765,-11.097818677731544,13.415141796493097,10.879999999999999,-3118.6314139271444
3,-35.030584957578704,-11.100190806877512,13.222004793112868,10.879999999999999,-3119.13185085511
3,-34.28562040071773,-11.110865185134475,13.010682382232137,10.879999999999999,-3119.621645432263
3,-33.91317706449247,-11.118425933594775,12.766972350343272,10.879999999999999,-3120.106119390327
3,-33.2925042524987,-11.13399164783158,12.446871150298966,10.879999999999999,-3120.581726593934
3,-33.2925042524987,-11.13399164783158,12.208283677860061,10.879999999999999,-3121.057333797541
3,-33.16835623777959,-11.136511902108783,12.380646753289009,10.879999999999999,-3121.5311674580807
3,-33.16835623777959,-11.136511902108783,12.574377377521987,10.879999999999999,-3122.0050011186204
3,-33.04420255878024,-11.138735689698716,12.846670680666785,10.879999999999999,-3122.4770611551744
3,-33.04420255878024,-11.138735689698716,12.896428740822195,10.879999999999999,-3122.9491211917284
3,-32.795890008472576,-11.142886789455709,12.744330193975864,10.879999999999999,-3123.417633906135
3,-32.54757745816491,-11.147037889212701,12.595437838442505,10.879999999999999,-3123.8825992983943
3,-32.54757745816491,-11.147037889212701,12.491163585604708,10.879999999999999,-3124.3475646906536
3,-32.54757745816491,-11.147037889212701,12.423057708743636,10.879999999999999,-3124.812530082913
3,-32.42340607773465,-11.147779186968268,12.43924858315471,10.879999999999999,-3125.2757215983092
3,-32.42340607773465,-11.147779186968268,12.509684235319458,10.879999999999999,-3125.7389131137056
3,-32.42340607773465,-11.147779186968268,12.639982211383993,10.879999999999999,-3126.202104629102
3,-32.42340607773465,-11.147779186968268,12.836505329347045,10.879999999999999,-3126.6652961444984
3,-32.17506166469993,-11.148965266195267,12.705849169564992,10.879999999999999,-3127.1249398825653
3,-31.926717251665217,-11.150151345422266,12.49608323761146,10.879999999999999,-3127.581035843303
3,-31.55421019107601,-11.153264772323801,12.268879375619552,10.879999999999999,-3128.031810274604
3,-31.18171091924157,-11.157267726942248,11.88580210984367,10.879999999999999,-3128.477263287736
3,-31.18171091924157,-11.157267726942248,11.542844276342715,10.879999999999999,-3128.922716300868
3,-31.0575381226605,-11.157712507286446,11.6795889755401,10.879999999999999,-3129.366395416906
3,-31.305885131977487,-11.157712507286446,11.807663118553036,10.879999999999999,-3129.813622347363
3,-31.305885131977487,-11.157712507286446,11.984330371320075,10.879999999999999,-3130.26084927782
3,-31.305885131977487,-11.157712507286446,12.078918280436172,10.879999999999999,-3130.708076208277
3,-31.554229308988813,-11.158898585386217,11.996226015718193,10.879999999999999,-3131.158850912691
3,-31.80256498914776,-11.161270714532185,11.901188730727254,10.879999999999999,-3131.6131732696786
3,-32.050886508101414,-11.164828840617846,11.848676592742743,10.879999999999999,-3132.0710430769373
3,-32.17504018710076,-11.167052628207777,12.02591119313317,10.879999999999999,-3132.5306865081816
3,-32.42726785815231,-11.167052628207777,12.140815444488432,10.879999999999999,-3132.9939331918695
3,-32.55142153715166,-11.169276415797711,12.350199877819005,10.879999999999999,-3133.458953499543
3,-33.04799943577568,-11.179950307105372,12.569725146507755,10.879999999999999,-3133.931067777197
3,-33.42037975908171,-11.190178991153614,12.614718427536516,10.879999999999999,-3134.4085017737552
3,-33.6686071128668,-11.19788728989873,12.765230361271037,10.879999999999999,-3134.8894818753674
3,-33.79271618799091,-11.201889628234811,12.783095530273341,10.879999999999999,-3135.3722349637674
3,-33.79271618799091,-11.201889628234811,12.513769091049232,10.879999999999999,-3135.8549880521673
3,-33.79271618799091,-11.201889628234811,12.296272458078004,10.879999999999999,-3136.3377411405672
3,-33.79271618799091,-11.201889628234811,12.056031796003804,10.879999999999999,-3136.820494228967
3,-33.91683446665189,-11.205595588643847,11.923483915311,10.879999999999999,-3137.3050204356337
3,-34.16509580348599,-11.212118292840616,11.952232400285698,10.879999999999999,-3137.7930932328263
3,-34.28923744599279,-11.214934999433787,12.071043019909707,10.879999999999999,-3138.2829394820546
3,-34.78584083342971,-11.224423083168055,12.1929751698431,10.879999999999999,-3138.7798800653895
3,-35.406609228426454,-11.235542021117718,12.358069164026203,10.879999999999999,-3139.2856887686526
3,-36.02734930202201,-11.248143292503725,12.758491590450948,10.879999999999999,-3139.8003651872527
3,-36.399774229542416,-11.256593412283237,13.142879611483758,10.879999999999999,-3140.3203619619603
3,-37.765254415928716,-11.290837983604144,13.645318879427544,10.879999999999999,-3140.859865596474
3,-38.38588828810544,-11.307885790351214,14.172835867522576,10.879999999999999,-3141.408235429161
3,-38.88237886615645,-11.322116847393124,14.6645297590198,10.879999999999999,-3141.9636979843917
3,-39.0065056405918,-11.325526408742538,14.44799649571442,10.879999999999999,-3142.520933779257
3,-38.63408142096713,-11.31707630502481,14.018174612411908,10.879999999999999,-3143.0728492281282
3,-38.137439799069305,-11.309960073143069,13.58503691264487,10.879999999999999,-3143.617669796686
3,-37.64075286118535,-11.307587923706938,13.208271745401138,10.879999999999999,-3144.1553948375604
3,-37.64075286118535,-11.307587923706938,12.988426278066894,10.879999999999999,-3144.6931198784346
3,-37.88909916242491,-11.308180964447676,13.204924574849171,10.879999999999999,-3145.234392723612
3,-38.01327195900598,-11.308625744791874,13.364020354046076,10.879999999999999,-3145.7774394658836
3,-38.01327195900598,-11.308625744791874,13.657205044830404,10.879999999999999,-3146.320486208155
3,-38.01327195900598,-11.308625744791874,13.73485127724103,10.879999999999999,-3146.863532950427
3,-37.76492542174101,-11.308032703487516,13.469885652225548,10.879999999999999,-3147.403031885023
3,-37.516578412424025,-11.308032703487516,13.311381131025959,10.879999999999999,-3147.9389830052005
3,-37.2682342354127,-11.309218781587282,12.982416660705347,10.879999999999999,-3148.4713863514207
3,-37.2682342354127,-11.309218781587282,12.787919935997776,10.879999999999999,-3149.003789697641
3,-37.39240561584296,-11.308477483831714,12.93166816200195,10.879999999999999,-3149.5379669207246
3,-37.39240561584296,-11.308477483831714,13.27616334292323,10.879999999999999,-3150.072144143808
3,-37.51657699627322,-11.307736186076147,13.598750629880866,10.879999999999999,-3150.608095243755
3,-37.39240561584296,-11.308477483831714,13.631883019562654,10.879999999999999,-3151.1422724668387
3,-37.39240561584296,-11.308477483831714,13.408700219712122,10.879999999999999,-3151.6764496899223
3,-37.01989147455218,-11.310701377098418,13.311160194165973,10.879999999999999,-3152.205305282416
3,-36.399045193481506,-11.315890431797513,13.15444131649392,10.879999999999999,-3152.7252916423226
3,-36.399045193481506,-11.315890431797513,12.907091502440087,10.879999999999999,-3153.2452780022295
3,-35.65408276063478,-11.326564779620117,12.66273002386029,10.879999999999999,-3153.754622041667
3,-35.90239507494934,-11.322413683808279,12.48084757920859,10.879999999999999,-3154.2675133998805
3,-35.90239507494934,-11.322413683808279,12.607025383345196,10.879999999999999,-3154.780404758094
3,-35.90239507494934,-11.322413683808279,12.814803454922815,10.879999999999999,-3155.2932961163074
3,-35.90239507494934,-11.322413683808279,13.103501957137231,10.879999999999999,-3155.806187474521
3,-35.90239507494934,-11.322413683808279,13.256855939006154,10.879999999999999,-3156.3190788327342
3,-35.65405915877508,-11.324785815208688,13.058494888797206,10.879999999999999,-3156.8284225350026
3,-35.52989273483026,-11.326120133414836,12.905027994969807,10.879999999999999,-3157.3359924312144
3,-34.909078316638045,-11.334274222733574,12.593267309813424,10.879999999999999,-3157.8346935500235
3,-34.909078316638045,-11.334274222733574,12.367845028417703,10.879999999999999,-3158.3333946688326
3,-34.7849154329996,-11.335905040597321,12.313088009508053,10.879999999999999,-3158.8303220321613
3,-34.7849154329996,-11.335905040597321,12.41425319896339,10.879999999999999,-3159.32724939549
3,-34.7849154329996,-11.335905040597321,12.594550484596398,10.879999999999999,-3159.824176758819
3,-34.66074900905478,-11.337239358803469,12.798684629060194,10.879999999999999,-3160.319330316091
3,-34.66074900905478,-11.337239358803469,12.972944856112843,10.879999999999999,-3160.8144838733633
3,-34.66074900905478,-11.337239358803469,12.909689189969207,10.879999999999999,-3161.3096374306356
3,-34.41240459602007,-11.338425438030468,12.885463987015644,10.879999999999999,-3161.801243210579
3,-34.288233215589806,-11.339166735786035,12.729180715488383,10.879999999999999,-3162.2910751136587
3,-34.03989234292539,-11.34094584617227,12.668169588540865,10.879999999999999,-3162.777359289986
3,-33.543220982607494,-11.345690104464206,12.39036755713384,10.879999999999999,-3163.2565481611664
3,-33.419058098969046,-11.347320922327953,12.156603446288841,10.879999999999999,-3163.733963276866
3,-33.543224286901506,-11.345986606658048,12.032651433372537,10.879999999999999,-3164.21315219525
3,-33.543224286901506,-11.345986606658048,12.203706411196771,10.879999999999999,-3164.6923411136345
3,-33.543224286901506,-11.345986606658048,12.42496325052618,10.879999999999999,-3165.171530032019
3,-33.543224286901506,-11.345986606658048,12.639504678540463,10.879999999999999,-3165.650718950403
3,-33.543224286901506,-11.345986606658048,12.585332663727018,10.879999999999999,-3166.1299078687875
3,-33.543224286901506,-11.345986606658048,12.505920905958877,10.879999999999999,-3166.609096787172
3,-33.543224286901506,-11.345986606658048,12.483972654727566,10.879999999999999,-3167.0882857055562
3,-33.543224286901506,-11.345986606658048,12.491327550192418,10.879999999999999,-3167.5674746239406
3,-33.543224286901506,-11.345986606658048,12.533084175638976,10.879999999999999,-3168.046663542325
3,-33.543224286901506,-11.345986606658048,12.60126032836269,10.879999999999999,-3168.5258524607093
3,-33.543224286901506,-11.345986606658048,12.627520860803036,10.879999999999999,-3169.0050413790937
3,-33.543224286901506,-11.345986606658048,12.616849311746627,10.879999999999999,-3169.484230297478
3,-33.543224286901506,-11.345986606658048,12.610850501775626,10.879999999999999,-3169.9634192158624
3,-33.543224286901506,-11.345986606658048,12.636029867681932,10.879999999999999,-3170.4426081342467
3,-33.543224286901506,-11.345986606658048,12.6717274877026,10.879999999999999,-3170.921797052631
3,-33.41905078224301,-11.346134867054587,12.698565273554683,10.879999999999999,-3171.399212063806
3,-33.41905078224301,-11.346134867054587,12.616724505935029,10.879999999999999,-3171.8766270749807
3,-33.17070353689994,-11.346134867054586,12.4063013995694,10.879999999999999,-3172.350494268365
3,-33.17070353689994,-11.346134867054586,12.230054852460475,10.879999999999999,-3172.824361461749
3,-33.04653003224145,-11.345986606658046,12.144412224714232,10.879999999999999,-3173.296454747924
3,-33.04653003224145,-11.345986606658046,12.070491904974777,10.879999999999999,-3173.7685480340992
3,-33.04653003224145,-11.345986606658046,12.049686548465543,10.879999999999999,-3174.2406413202743
3,-33.04653003224145,-11.345986606658046,12.157940418097938,10.879999999999999,-3174.7127346064494
3,-33.17070353689994,-11.346134867054586,12.2368634671223,10.879999999999999,-3175.1866017998336
3,-33.17070353689994,-11.346134867054586,12.319310327880844,10.879999999999999,-3175.660468993218
3,-33.294877041558436,-11.346283127451125,12.367540077509384,10.879999999999999,-3176.1361100938116
3,-33.294877041558436,-11.346283127451125,12.3606009208572,10.879999999999999,-3176.6117511944053
3,-33.294877041558436,-11.346283127451125,12.251459728763331,10.879999999999999,-3177.087392294999
3,-33.294877041558436,-11.346283127451125,12.134162273978623,10.879999999999999,-3177.563033395593
3,-33.294877041558436,-11.346283127451125,12.098588929414303,10.879999999999999,-3178.0386744961866
3,-33.294877041558436,-11.346283127451125,12.037077546283836,10.879999999999999,-3178.5143155967803
3,-33.294877041558436,-11.346283127451125,12.003660240168347,10.879999999999999,-3178.989956697374
3,-33.41905054621693,-11.346431387847664,12.028729997382808,10.879999999999999,-3179.4673717051774
3,-33.41905054621693,-11.346431387847664,12.063309438122058,10.879999999999999,-3179.9447867129807
3,-33.667396847456494,-11.345838347106927,12.01610705749044,10.879999999999999,-3180.425749525087
3,-33.791568227886756,-11.34509704935136,12.006655043076037,10.879999999999999,-3180.908486214057
3,-34.0399039080457,-11.342724920205391,12.08608862764851,10.879999999999999,-3181.3947705556006
3,-34.16406679168415,-11.341094102341643,12.160895023965786,10.879999999999999,-3181.8828286526245
3,-34.28822542699936,-11.339166794119736,12.22597372741395,10.879999999999999,-3182.3726604444387
3,-34.53653797730703,-11.335015694362744,12.132285637138033,10.879999999999999,-3182.8660395584
3,-35.281523775975934,-11.32612031151531,12.12654957367192,10.879999999999999,-3183.3700613266283
3,-35.52986464864035,-11.324341201129076,12.58707689815766,10.879999999999999,-3183.877630821609
3,-36.3990725725366,-11.321227744637698,13.158143950446858,10.879999999999999,-3184.3976175726452
3,-37.14410297936254,-11.324785968791893,13.57137116486446,10.879999999999999,-3184.9282476152075
