phase,x,y,alpha,ref_alpha,dE_I
3,-0.3544719449083984,-10.564858351521309,11.697751002179585,11.2,-34.883710691906465
3,-0.3544719449083984,-10.564858351521309,11.89061996173074,11.2,-34.888774576833725
3,-0.3544719449083984,-10.564858351521309,12.147639898568322,11.2,-34.893838461760986
3,-0.2303833999315948,-10.569453375553694,12.463179275903867,11.2,-34.89712965318858
3,-0.23038339993159476,-10.569453375553694,12.522435062317625,11.2,-34.90042084461617
3,0.017844189765854446,-10.57716168162469,12.377576910742485,11.2,-34.90016592761952
3,0.5142993691607529,-10.59257829376668,12.225769163489343,11.2,-34.89281879377437
3,1.1348447447813008,-10.612589985447084,11.861549626527017,11.2,-34.87660672599178
3,1.1348447447813008,-10.612589985447084,11.529268918371978,11.2,-34.86039465820919
3,1.8794078713433453,-10.639271137865748,11.175521056198734,11.2,-34.83354597433286
3,1.8794078713433453,-10.639271137865748,10.926627005378473,11.2,-34.806697290456526
3,2.127635225128436,-10.646979436610865,10.820947224001124,11.2,-34.77630250152612
3,2.2517619995637808,-10.650388997960274,11.070888182817862,11.2,-34.74413447296092
3,2.2517619995637808,-10.650388997960274,11.274424885975717,11.2,-34.71196644439573
3,2.375896561962535,-10.653502140807635,11.460540472120176,11.2,-34.67802506493912
3,2.748321489482938,-10.66195226058713,11.602881521186834,11.2,-34.63876332937508
3,2.872469504202049,-10.664472514864332,11.616661707621558,11.2,-34.597728050743626
3,3.1207818185166105,-10.668623610676171,11.544485983476141,11.2,-34.55314545333625
3,3.244944702155054,-10.670254428539925,11.414231818036267,11.2,-34.50678910044832
3,3.369111126099867,-10.671588746746067,11.379234164341161,11.2,-34.45865894150404
3,3.493280382314002,-10.672626557685891,11.403319926596533,11.2,-34.40875493604241
3,3.493280382314002,-10.672626557685891,11.394755930159493,11.2,-34.358850930580786
3,3.741624559325331,-10.673812635785657,11.534147180115784,11.2,-34.30539915116185
3,3.865798063983825,-10.673960896182196,11.563065908768774,11.2,-34.25017346453351
3,4.11414436522339,-10.673367855441459,11.656155477388584,11.2,-34.19139997360175
3,4.362485001867784,-10.671588746746066,11.699387463682712,11.2,-34.12907875928935
3,4.610820918042043,-10.669216615345654,11.803880274059983,11.2,-34.063209889031604
3,5.10749275039056,-10.664472352544832,11.858313852623988,11.2,-33.990245706883165
3,5.852523157216497,-10.660914128390637,11.898546054934076,11.2,-33.906638233208646
3,6.100870402559564,-10.660914128390637,11.516510726835433,11.2,-33.81948294174351
3,7.466768568682248,-10.66580670287709,11.062610279138132,11.2,-33.712814819333765
3,9.205005985288066,-10.690713396107535,10.55419448860583,11.2,-33.58131473382965
3,10.322214923310767,-10.718731628477338,9.827318920997449,11.2,-33.4338545206395
3,11.563351692236223,-10.75727312220292,9.131881660657642,11.2,-33.26866378217898
3,12.804290236506299,-10.801741709567361,8.38597680473688,11.2,-33.08574535022889
3,13.42478487646984,-10.823235135915644,7.560831698421165,11.2,-32.89396270913647
3,13.673029929566166,-10.830350657674087,7.663689391622064,11.2,-32.698633710142666
3,13.673029929566166,-10.830350657674087,7.752791322280829,11.2,-32.503304711148864
3,13.30058800920263,-10.822789937956347,7.889231056519551,11.2,-32.313296311017396
3,12.80391806497498,-10.818045693191058,8.163044863294106,11.2,-32.13038319580347
3,12.43139825907692,-10.81760091284686,8.542067250712838,11.2,-31.952791792102367
3,11.934718401906643,-10.821159120092593,8.841355902263594,11.2,-31.782295814932272
3,11.313926405318302,-10.83079564288525,9.14196901463123,11.2,-31.620668294856298
3,10.817347090866477,-10.841469564625983,9.371295358491512,11.2,-31.466134764986776
3,10.569085754032377,-10.847992268822752,9.566002489298516,11.2,-31.315147825643457
3,10.196759236370076,-10.859999261008372,9.573427276818462,11.2,-31.169479836552455
3,9.948593472909833,-10.869485613462711,9.497364561881911,11.2,-31.027357072653743
3,9.452308195356304,-10.889643499303595,9.444662590501514,11.2,-30.89232409843437
3,9.204142431896061,-10.899129851757934,9.327119731813278,11.2,-30.76083634940728
3,8.707810904975576,-10.918102556666613,9.207772418297914,11.2,-30.63643905076477
3,8.335579249525258,-10.932776541932476,9.307404442141163,11.2,-30.517359347200124
3,8.087391540671243,-10.94167025940536,9.28502390618643,11.2,-30.401825182333393
3,7.715037412450807,-10.952788119499889,9.157674791541819,11.2,-30.291610362155524
3,7.218485002639697,-10.964647818380941,9.038309797839625,11.2,-30.1884891478321
3,6.349493505092091,-10.984364764533096,8.863581563789923,11.2,-30.097782097759357
3,5.728785292558086,-10.998448297498921,9.160208341826015,11.2,-30.015942307865668
3,4.611510509996878,-11.023798656837407,9.386971998099146,11.2,-29.950063586294284
3,2.997761198813069,-11.0642695138531,9.779520399195084,11.2,-29.907238426311242
3,1.632366680024274,-11.10177468869659,10.340664413928902,11.2,-29.883918902310896
3,0.018951770154297165,-11.15380498816761,10.988031645526698,11.2,-29.883648162737263
3,-0.6014909547297209,-11.176780108329533,11.739844843796071,11.2,-29.892240890661974
3,-3.9515758537825683,-11.30884597572231,12.611477082304615,11.2,-29.94869197428744
3,-5.812553620708127,-11.386660049516143,13.469534450367624,11.2,-30.03172845458327
3,-7.425235379451006,-11.457950123381854,14.35056463974797,11.2,-30.137803245718285
3,-8.635928200498457,-11.457950123381854,15.286991942678064,11.2,-30.26117364858255
3,-10.124633965150009,-11.521978863914333,15.904984323272672,11.2,-30.40581127665612
3,-10.621007967611572,-11.539766248145256,15.907118008811231,11.2,-30.557539961907715
3,-10.745134506109931,-11.543175803013858,15.67819095760136,11.2,-30.711041883423572
3,-10.496844848884018,-11.537838842143492,14.840769753062368,11.2,-30.8609968098362
3,-9.751862590341807,-11.528943501566363,14.017223183779882,11.2,-31.00030913255537
3,-9.379342784443747,-11.528498721222165,13.21264579640125,11.2,-31.13429974376171
3,-9.503516289102242,-11.528350460825626,12.579477799475923,11.2,-31.270064262177456
3,-9.876036803077726,-11.527905679636007,12.306332195328276,11.2,-31.411150502221425
3,-10.248555192820936,-11.526571338603414,12.420407419531925,11.2,-31.557558433547438
3,-10.993588431925078,-11.523013100922416,12.609189676436046,11.2,-31.714609696860652
3,-12.111147849619256,-11.521678759889824,12.81901999622387,11.2,-31.887626094712356
3,-12.483666239362467,-11.523013100922416,13.160658242472794,11.2,-32.065964183846106
3,-13.973710059228829,-11.533687753094773,13.565964734193617,11.2,-32.26558861326366
3,-14.842875026842522,-11.543027980537772,14.067669557888648,11.2,-32.4776296850757
3,-16.084482621610807,-11.560818610966075,14.6208784354011,11.2,-32.707408008241565
3,-16.70525101660755,-11.57193754891574,15.2471059857915,11.2,-32.94605445133596
3,-17.201854876010493,-11.581425641667371,15.660580278457704,11.2,-33.19179523527897
3,-17.201854876010493,-11.581425641667371,14.96645858702618,11.2,-33.43753601922197
3,-16.581062879422152,-11.571789118874715,14.450921038788438,11.2,-33.67440834607086
3,-16.581062879422152,-11.571789118874715,14.025110870013206,11.2,-33.91128067291975
3,-16.084383022251874,-11.568230911628982,13.647094490981083,11.2,-34.14105757323764
3,-15.96020951759338,-11.568082651232443,13.401711238457052,11.2,-34.369060566346114
3,-16.084383022251874,-11.567934390835903,13.238118055887643,11.2,-34.598837466664
3,-16.084383022251874,-11.567934390835903,13.197526314644566,11.2,-34.82861436698189
3,-16.208555818832945,-11.567489610491705,13.277944898504535,11.2,-35.06016516439379
3,-16.208555818832945,-11.567489610491705,13.388960118398051,11.2,-35.291715961805686
3,-16.208555818832945,-11.567489610491705,13.51206509447633,11.2,-35.523266759217584
3,-16.208555818832945,-11.567489610491705,13.67576320028719,11.2,-35.75481755662948
3,-16.208555818832945,-11.567489610491705,13.8859799818098,11.2,-35.98636835404138
3,-16.208555818832945,-11.567489610491705,13.78532770287993,11.2,-36.21791915145328
3,-15.836037429089735,-11.568823951524298,13.713520625636617,11.2,-36.44414825758314
3,-15.587693252078406,-11.570010029624063,13.753377216584099,11.2,-36.666829589755686
3,-15.215185483436,-11.573123462443537,13.59657375462711,11.2,-36.8841893823762
3,-14.966856175852742,-11.576088598513433,13.515757591873093,11.2,-37.09800161345981
3,-14.47023154722362,-11.584390790137112,13.524822423636996,11.2,-37.30471920699157
3,-14.346083532504508,-11.586911044414315,13.240894445203075,11.2,-37.50966325745592
3,-13.353110869833571,-11.615372915048386,13.06152957843213,11.2,-37.700421984167825
3,-12.856779342913088,-11.634345619957053,12.914799547430263,11.2,-37.88409026049516
3,-12.236518306990467,-11.661764827018366,12.805942362981046,11.2,-38.05889766488073
3,-11.616469612945265,-11.693626757476382,12.611207454029646,11.2,-38.22484723077995
3,-10.872651808500006,-11.736302360816833,12.398219552759926,11.2,-38.380170828044236
3,-10.253027725552117,-11.775565083986018,12.205984241241355,11.2,-38.52664265269498
3,-9.5096507696441,-11.825343491456875,11.93626534432865,11.2,-38.66249480654704
3,-9.38576463378417,-11.833787813929021,11.635459592471062,11.2,-38.79657715845824
3,-9.013991597334355,-11.857345358275028,11.560870686069189,11.2,-38.925348466991586
3,-8.890013470973631,-11.86430994185216,11.8743778498125,11.2,-39.05234865943407
3,-8.766019067003194,-11.870978451755775,12.310645995558357,11.2,-39.1775775032484
3,-8.766019067003194,-11.870978451755775,12.667037939094252,11.2,-39.302806347062734
3,-8.517984254546509,-11.883427100126967,12.86263811173237,11.2,-39.4244918364134
3,-8.145867272211568,-11.900767302571078,12.798935664929232,11.2,-39.540861368873564
3,-7.52560505731046,-11.928186561750227,12.663791242272017,11.2,-39.64837001254943
3,-6.533133604310457,-11.970872429339998,12.402652196619838,11.2,-39.74170049261101
3,-5.540662151310453,-12.01355829692977,11.984729763900129,11.2,-39.8208528090583
3,-4.4240754911551186,-12.06024674120607,11.451493617228206,11.2,-39.88405388750338
3,-2.935219658494532,-12.120720398728722,10.877238531026588,11.2,-39.925985596910444
3,-1.5705026294157884,-12.1777840528442,10.198556959697251,11.2,-39.94842134875924
3,-0.5779330176352186,-12.21809978621035,9.521006656319788,11.2,-39.95667753472546
3,0.042608819439232226,-12.238111363777763,9.034563673010389,11.2,-39.9560688373049
3,0.4150330390638989,-12.246561467495491,9.075143915913936,11.2,-39.9501397938897
3,0.5391952146862896,-12.248192276059804,9.147306884051144,11.2,-39.94243700510847
3,0.6633677752428973,-12.248637055558572,9.237657719336656,11.2,-39.932960322605
3,0.6633677752428974,-12.248637055558572,9.348291284661986,11.2,-39.92348364010153
3,0.539205127610074,-12.250267870322507,9.487453187633783,11.2,-39.9157807097071
3,0.6633529063518275,-12.24774762083574,9.651722450812544,11.2,-39.90630423961636
3,0.41510856104223237,-12.254863122306686,9.8398632085085,11.2,-39.90037411731576
3,0.41510856104223237,-12.254863122306686,9.998522293175997,11.2,-39.89444399501515
3,0.4151085610422324,-12.254863122306686,10.049431731771207,11.2,-39.88851387271455
3,0.2910313425587936,-12.259754450728641,10.19248255353344,11.2,-39.884356282106566
3,0.16695412407535473,-12.264645779150596,10.34126257786045,11.2,-39.8819712231912
3,0.042865579098551126,-12.269240803182981,10.460238699560737,11.2,-39.88135885777551
3,0.042865579098551126,-12.269240803182981,10.540574950246764,11.2,-39.88074649235982
3,0.042865579098551126,-12.269240803182981,10.600661925698049,11.2,-39.88013412694413
3,0.16696474297576278,-12.264942109742483,10.589424440036218,11.2,-39.87774891633019
3,0.16696474297576278,-12.264942109742483,10.528602719501611,11.2,-39.87536370571625
3,0.16696474297576278,-12.264942109742483,10.50769843226609,11.2,-39.872978495102316
3,0.042865579098551126,-12.269240803182981,10.489779178927364,11.2,-39.872366129686625
3,0.042865579098551126,-12.269240803182981,10.540684029575411,11.2,-39.871753764270935
3,0.042865579098551126,-12.269240803182981,10.578242963144284,11.2,-39.871141398855244
3,-0.08123358477866055,-12.27353949662348,10.604891846854636,11.2,-39.8723018786378
3,-0.08123358477866055,-12.27353949662348,10.600493068086067,11.2,-39.873462358420355
3,-0.20534265990277004,-12.277541834959566,10.573051529330538,11.2,-39.8763958249904
3,-0.20534265990277004,-12.277541834959566,10.516255683758715,11.2,-39.87932929156044
3,-0.20534265990277004,-12.277541834959566,10.429071371923024,11.2,-39.88226275813048
3,-0.20534265990277004,-12.277541834959566,10.314553951863113,11.2,-39.88519622470052
3,-0.3294517350268795,-12.281544173295652,10.165611711395785,11.2,-39.88990267805805
3,-0.3294517350268795,-12.281544173295652,10.105035845511468,11.2,-39.89460913141558
3,-0.3294517350268795,-12.281544173295652,10.050756736292836,11.2,-39.899315584773106
3,-0.3294517350268795,-12.281544173295652,9.942966129590594,11.2,-39.904022038130634
3,-0.7018058632473153,-12.292662033390183,9.810213986640619,11.2,-39.914047836177026
3,-0.9500820681528708,-12.29859188283071,9.664718313976383,11.2,-39.92762043715064
3,-1.074230082871982,-12.30111213710791,9.83106920547072,11.2,-39.94296658119166
3,-1.6950220794603235,-12.310748659900566,9.948407891092753,11.2,-39.96718118232681
3,-2.1917019366306003,-12.3143068671463,10.089455112829455,11.2,-39.99849120999296
3,-2.688395955264579,-12.3143068671463,10.266070753304934,11.2,-40.03689686649674
3,-3.4334284862985642,-12.310748632847003,10.73002192375644,11.2,-40.085945844872434
3,-4.675106887093308,-12.298887987117165,11.259069473138718,11.2,-40.152733086116626
3,-5.792604702596628,-12.286879123261881,11.836924847127921,11.2,-40.23548458186801
3,-7.0342842834679224,-12.275018466259828,12.499913871895028,11.2,-40.33597435734612
3,-8.64848461425168,-12.261526924042107,13.186670572528161,11.2,-40.459524137549714
3,-9.890205499308323,-12.25559653354328,13.917560701476303,11.2,-40.60081278753983
3,-10.759420031917786,-12.254558710767501,14.694774096976726,11.2,-40.7545187879958
3,-11.38028755521026,-12.2553000127502,15.388428812469126,11.2,-40.917094324498805
3,-11.50446035179133,-12.255744793094397,15.013737746450616,11.2,-41.08144375809582
3,-11.380288971361072,-12.25500349533883,14.43873663750198,11.2,-41.24401931482955
3,-11.007781202718666,-12.251890062519355,14.114831666783152,11.2,-41.40127333201124
3,-10.511099929429879,-12.248331845128568,14.03019854968104,11.2,-41.55143190243167
3,-10.01440732695075,-12.247145763647094,13.765979660243895,11.2,-41.69449486424526
3,-9.766061025711185,-12.247738804387831,13.37574248114482,11.2,-41.83401002175542
3,-9.269391081483535,-12.25248304915312,13.188661063384295,11.2,-41.96642989434804
3,-8.896930752449862,-12.259154399242162,13.014377776313378,11.2,-42.09352890509732
3,-8.896930752449862,-12.259154399242162,12.815198629035239,11.2,-42.220627915846606
3,-9.021078767168973,-12.25663414496496,12.74583878134617,11.2,-42.349500469663305
3,-9.021078767168973,-12.25663414496496,12.834884601106458,11.2,-42.47837302348
3,-9.021078767168973,-12.25663414496496,12.96763912576081,11.2,-42.6072455772967
3,-8.896925088169624,-12.258857932554893,13.225055937999318,11.2,-42.734344507127695
3,-8.648623394451164,-12.263601974422027,13.488451558231054,11.2,-42.85789626990557
3,-8.648623394451164,-12.263601974422027,13.570112099458209,11.2,-42.98144803268344
3,-8.40033350125368,-12.26893894036458,13.457850110262754,11.2,-43.10145279698706
3,-7.9037537148587145,-12.279612872249682,13.256589445001781,11.2,-43.214363564342186
3,-7.28308208262388,-12.295178556899574,13.02670256095377,11.2,-43.318407594093955
3,-6.538400021268607,-12.318303453134922,12.833188902275728,11.2,-43.411813308683506
3,-6.166102529636972,-12.331199533456433,12.51545906716529,11.2,-43.49990048767832
3,-4.801255720589836,-12.385004043827482,12.200537595204626,11.2,-43.56848985511532
3,-4.056981409314231,-12.418795801779082,11.725424329734883,11.2,-43.62644673239124
3,-3.0648421594874886,-12.468590395263853,11.353507640717817,11.2,-43.670230191812486
3,-2.196881331694434,-12.515269964589129,10.97222016172923,11.2,-43.701614210836695
3,-1.7008131211556652,-12.540167190345302,10.538531008632937,11.2,-43.72591154113892
3,-1.3286182752303013,-12.55572997552267,10.493665627759487,11.2,-43.74489180221364
3,-1.2045193472375932,-12.560028660792327,10.736011206368358,11.2,-43.76209922145989
3,-1.2045193472375932,-12.560028660792327,11.060091717172508,11.2,-43.779306640706146
3,-1.2045193472375932,-12.560028660792327,11.350447610736929,11.2,-43.7965140599524
3,-0.9561978282839366,-12.563586786877988,11.535387102666228,11.2,-43.81017402892788
3,-0.45952646796603946,-12.568331045169923,11.344666482040868,11.2,-43.81673869275597
