phase,x,y,alpha,ref_alpha,dE_I
3,63.81112117342424,-38.461909274324704,4.1578202111382225,10.879999999999999,1207.2512378008735
3,63.81112117342424,-38.461909274324704,3.9510734977745536,10.879999999999999,1208.162825246208
3,63.81112117342424,-38.461909274324704,3.6991989774859553,10.879999999999999,1209.0744126915426
3,63.81112117342424,-38.461909274324704,3.4077577372241774,10.879999999999999,1209.9860001368772
3,63.81112117342424,-38.461909274324704,3.0979276909887963,10.879999999999999,1210.8975875822118
3,63.68694979299398,-38.46265057208027,2.8071771635982077,10.879999999999999,1211.807401150683
3,63.438608920329564,-38.46442968246651,2.4633870475973665,10.879999999999999,1212.713666992402
3,63.314439664115426,-38.46546749340634,2.0846927822560923,10.879999999999999,1213.6181589876037
3,63.19027040790129,-38.466505304346164,1.74443691039603,10.879999999999999,1214.520877136288
3,62.69358866257246,-38.47006352511864,1.439004940931093,10.879999999999999,1215.4164998314675
3,62.19690691724363,-38.473621745891116,1.4114953160014287,10.879999999999999,1216.3050270731424
3,60.3343680740316,-38.489188909988485,1.6622439685999846,10.879999999999999,1217.1669466170572
3,58.59601666081179,-38.50579382979136,2.128062350633321,10.879999999999999,1218.0040325693544
3,55.74018891008108,-38.53648314853264,2.9389081060917746,10.879999999999999,1218.8003209823555
3,53.008652201590856,-38.575622535474906,3.985774774437605,10.879999999999999,1219.5575874423782
3,50.02903187696934,-38.63255103788052,5.354458361385479,10.879999999999999,1220.2722878977636
3,45.56006018866934,-38.73928832780999,6.938956137393969,10.879999999999999,1220.9231459004588
3,41.960383730044335,-38.83816560694283,8.620034724204821,10.879999999999999,1221.5225799537452
3,40.719157284916804,-38.873743249547594,10.296106314970903,10.879999999999999,1222.1042822006725
3,35.00992814785971,-39.0510341206854,11.93952196133023,10.879999999999999,1222.6044240313563
3,30.79038407463599,-39.19215179500377,13.494186430029977,10.879999999999999,1223.044286660994
3,28.18409349702969,-39.27620090006158,14.979198008316384,10.879999999999999,1223.4469165680944
3,26.07423921991983,-39.34424065177505,15.854256625216609,10.879999999999999,1223.8194056998075
3,24.212603093058185,-39.40427572681635,16.190650079281752,10.879999999999999,1224.1653000297083
3,22.971377827576553,-39.43985333560857,16.10987606193437,10.879999999999999,1224.4934625701023
3,22.47482541776544,-39.45171303448962,15.670066050643172,10.879999999999999,1224.8145315046418
3,22.35067740304633,-39.45423328876682,15.051591301066521,10.879999999999999,1225.1338268961138
3,22.22652372404698,-39.456457076356756,14.450316921016904,10.879999999999999,1225.4513486636001
3,22.22652372404698,-39.456457076356756,13.94781134949999,10.879999999999999,1225.7688704310865
3,22.22652372404698,-39.456457076356756,13.514759800568626,10.879999999999999,1226.0863921985729
3,22.22652372404698,-39.456457076356756,13.135069728006565,10.879999999999999,1226.4039139660592
3,22.22652372404698,-39.456457076356756,12.773580471989819,10.879999999999999,1226.7214357335456
3,22.10236508873177,-39.458384384578665,12.432474662643395,10.879999999999999,1227.0371838062417
3,22.10236508873177,-39.458384384578665,12.107560056634398,10.879999999999999,1227.3529318789379
3,21.85403578114851,-39.46134952064856,11.790995651210983,10.879999999999999,1227.6651323900971
3,21.729866524934376,-39.46238733158839,11.629368268868099,10.879999999999999,1227.975559054739
3,21.605695144504118,-39.463128629343956,11.526646286151463,10.879999999999999,1228.2842118425176
3,21.481522347923047,-39.46357340968815,11.446416059675691,10.879999999999999,1228.5910907332022
3,21.357348843264553,-39.463721670084695,11.352626829117705,10.879999999999999,1228.8961957166775
3,21.23317533860606,-39.46357340968815,11.358733479803226,10.879999999999999,1229.1995267929433
3,20.98483116159473,-39.46238733158839,11.427411319032997,10.879999999999999,1229.4993100952518
3,20.736490288930316,-39.46060822120215,11.47296618181174,10.879999999999999,1229.795545670808
3,20.61232103271618,-39.45957041026232,11.460399503732395,10.879999999999999,1230.0900073998469
3,20.61232103271618,-39.45957041026232,11.463070712141318,10.879999999999999,1230.3844691288857
3,20.61232103271618,-39.45957041026232,11.470163692949624,10.879999999999999,1230.6789308579246
3,20.61232103271618,-39.45957041026232,11.527658235101981,10.879999999999999,1230.9733925869634
3,20.61232103271618,-39.45957041026232,11.601251057760647,10.879999999999999,1231.2678543160023
3,20.61232103271618,-39.45957041026232,11.705837717439048,10.879999999999999,1231.5623160450411
3,20.61232103271618,-39.45957041026232,11.840938141155354,10.879999999999999,1231.85677777408
3,20.61232103271618,-39.45957041026232,12.006475831607206,10.879999999999999,1232.1512395031189
3,20.61232103271618,-39.45957041026232,12.208104914680982,10.879999999999999,1232.4457012321577
3,20.61232103271618,-39.45957041026232,12.4365107674286,10.879999999999999,1232.7401629611966
3,20.61232103271618,-39.45957041026232,12.705714127351053,10.879999999999999,1233.0346246902354
3,20.61232103271618,-39.45957041026232,13.015343974986493,10.879999999999999,1233.3290864192743
3,20.61232103271618,-39.45957041026232,13.370908185675017,10.879999999999999,1233.6235481483131
3,20.61232103271618,-39.45957041026232,13.771101920029103,10.879999999999999,1233.918009877352
3,20.736487456660996,-39.46090472846846,14.22551717842254,10.879999999999999,1234.214245412447
3,20.86065034029944,-39.46253554633222,14.646471481596445,10.879999999999999,1234.5122547030228
3,21.10897209525495,-39.466093675799485,15.14924001100626,10.879999999999999,1234.8138114472408
3,21.481460746170278,-39.470986129390745,15.602719279173183,10.879999999999999,1235.1206894579004
3,22.35060093163938,-39.48240185443702,15.615880349419575,10.879999999999999,1235.4399837569238
3,23.59216250321219,-39.50315733349622,15.313741534508997,10.879999999999999,1235.7770146498267
3,25.8267694182454,-39.55118998132952,14.782813736501172,10.879999999999999,1236.1459684986587
3,27.812860112918198,-39.60337161490368,13.951839298676877,10.879999999999999,1236.5432950717004
3,29.550451589413836,-39.65732970611949,12.916162265556633,10.879999999999999,1236.9654443801205
3,34.017830348786106,-39.81741662063148,11.666240433741725,10.879999999999999,1237.4514133851033
3,36.995539184127814,-39.93836382072993,10.326473301664398,10.879999999999999,1237.9799210877336
3,40.221071406377824,-40.07709289039669,8.91245405433981,10.879999999999999,1238.5545078221105
3,43.322382480883356,-40.21418918629244,7.496703383618458,10.879999999999999,1239.1733990004088
3,47.04414689251224,-40.37426103762372,6.016009311860625,10.879999999999999,1239.8454582417305
3,49.52557328027988,-40.47505046682814,4.550201237133455,10.879999999999999,1240.5529664314488
3,52.00699966804752,-40.575839896032555,3.944322198392576,10.879999999999999,1241.2959235695637
3,53.37184907136535,-40.62964450867399,3.3750495463959154,10.879999999999999,1242.0583785562974
3,55.60571685324132,-40.70435358165501,3.4156014398920367,10.879999999999999,1242.8527459399152
3,56.35050086374362,-40.72392169424532,3.530940906565105,10.879999999999999,1243.6577530951115
3,56.8471028352841,-40.73340975092753,4.107388454784556,10.879999999999999,1244.469854564187
3,57.21960139908149,-40.73741269793725,4.590500813770335,10.879999999999999,1245.2872774413167
3,57.467945576092816,-40.738598776037016,5.039822476107291,10.879999999999999,1246.1082480924038
3,57.840465381990875,-40.73815399569282,5.37828594134504,10.879999999999999,1246.9345404550036
3,58.21297952328165,-40.73593010242612,5.713054543355953,10.879999999999999,1247.7661544481932
3,59.206356231326964,-40.731185790027055,5.953254090963799,10.879999999999999,1248.6119595372122
3,59.82722021423231,-40.72896188830607,6.008644466005964,10.879999999999999,1249.4666341117013
3,60.94476263810464,-40.72229020850595,5.863548832045119,10.879999999999999,1250.3372735779599
3,61.938126128762306,-40.71517376696101,5.599666163199865,10.879999999999999,1251.2221039512278
3,63.304011313495145,-40.70701949164976,5.310949837243025,10.879999999999999,1252.126446969992
3,64.30031061414877,-40.70701949164976,4.908674177280667,10.879999999999999,1253.0450228359084
3,65.54203267932235,-40.70108909551476,4.603370868777149,10.879999999999999,1253.98133758847
3,66.5354103314612,-40.69634477860676,4.169551719505073,10.879999999999999,1254.9318434503482
3,67.77713239663476,-40.69041438247176,3.7754814711392592,10.879999999999999,1255.9000881988716
3,68.52216563573889,-40.68685614479076,3.3549977614322657,10.879999999999999,1256.8789762793822
3,69.01885446180832,-40.68448398633676,3.3147569387108393,10.879999999999999,1257.8649599145508
3,69.39137285155154,-40.68314964530416,3.330212976902578,10.879999999999999,1258.8562652410014
3,69.51554564813262,-40.682704864959966,3.560967171728937,10.879999999999999,1259.8493444645462
3,69.51554564813262,-40.682704864959966,3.7795054799709953,10.879999999999999,1260.842423688091
3,69.51554564813262,-40.682704864959966,3.882683144052188,10.879999999999999,1261.8355029116358
3,69.51554564813262,-40.682704864959966,3.976487338117801,10.879999999999999,1262.8285821351806
3,69.51554564813262,-40.682704864959966,4.036690298002147,10.879999999999999,1263.8216613587254
3,69.51554564813262,-40.682704864959966,4.034080664646084,10.879999999999999,1264.8147405822701
3,69.51554564813262,-40.682704864959966,4.009574448010294,10.879999999999999,1265.807819805815
3,69.51554564813262,-40.682704864959966,3.9294451032866853,10.879999999999999,1266.8008990293597
3,69.51554564813262,-40.682704864959966,3.813446370811139,10.879999999999999,1267.7939782529045
3,69.51554564813262,-40.682704864959966,3.6590262627031604,10.879999999999999,1268.7870574764493
3,69.51554564813262,-40.682704864959966,3.457508486579739,10.879999999999999,1269.780136699994
3,69.51554564813262,-40.682704864959966,3.215296279853884,10.879999999999999,1270.7732159235388
3,69.51554564813262,-40.682704864959966,2.937831013708643,10.879999999999999,1271.7662951470836
3,69.51554564813262,-40.682704864959966,2.625901463083847,10.879999999999999,1272.7593743706284
3,69.51554564813262,-40.682704864959966,2.241999267650767,10.879999999999999,1273.7524535941732
3,69.39137426770236,-40.68344616271553,1.895276633817193,10.879999999999999,1274.7437589408546
3,69.14303339503795,-40.68522527310177,1.517151741506335,10.879999999999999,1275.7315165607838
3,68.77052562639554,-40.68833870592125,1.2612669703865278,10.879999999999999,1276.7139526411609
3,68.14969350667147,-40.69501029695196,1.2442178986338128,10.879999999999999,1277.687519691256
3,67.40470487589394,-40.70390571361574,1.4574705010672218,10.879999999999999,1278.650444046626
3,65.16981120531102,-40.735928848386685,1.9313432764700798,10.879999999999999,1279.581441349559
3,63.0591986623221,-40.77373323741554,2.6554910467977955,10.879999999999999,1280.4822870447351
3,60.82459174728889,-40.821765885248844,3.6124090937892435,10.879999999999999,1281.351209783982
3,57.22468943772501,-40.91204702782231,4.612197169532036,10.879999999999999,1282.1687053473781
3,54.49399385366542,-40.990317767165195,5.8752725719638415,10.879999999999999,1282.947190973859
3,51.391036887140885,-41.082966777391086,7.242426417431689,10.879999999999999,1283.6813486436754
3,48.28807992061635,-41.17561578761698,8.599268676565096,10.879999999999999,1284.3711783568272
3,46.302259203036755,-41.23728223618494,9.911299358844722,10.879999999999999,1285.0326392025847
3,41.21378712294826,-41.40137810796449,11.200841979542725,10.879999999999999,1285.6214075900555
3,38.60749654534197,-41.485427213022305,12.358892721322443,10.879999999999999,1286.172943254989
3,36.125220648367474,-41.56251027373226,13.412229436588376,10.879999999999999,1286.6890178356798
3,33.51873679648686,-41.640335442322005,14.383862660888543,10.879999999999999,1287.1678569327726
3,31.90508872882738,-41.684659739864315,14.831846115639808,10.879999999999999,1287.623643914613
3,30.6637077042996,-41.71430898706694,14.959338908461255,10.879999999999999,1288.0616968818174
3,29.91880262314422,-41.728541112668346,14.696987294504407,10.879999999999999,1288.4891083478624
3,29.79464398782901,-41.730468420890254,14.1747159736537,10.879999999999999,1288.9147461191171
3,29.54631468024575,-41.73343355696015,13.580858521688954,10.879999999999999,1289.336836328835
3,29.422145424031616,-41.73447136789998,12.993302949571012,10.879999999999999,1289.7571526920356
3,29.1738045513672,-41.736250478286216,12.4006809480537,10.879999999999999,1290.1739213284836
3,28.925463678702787,-41.738029588672454,11.806032665435307,10.879999999999999,1290.5871422381795
3,28.677122806038373,-41.73980869905869,11.337568399584802,10.879999999999999,1290.9968154211228
3,28.42878193337396,-41.74158780944493,11.174619058671047,10.879999999999999,1291.402940877314
3,27.807925031222666,-41.74529429822277,11.050867828286998,10.879999999999999,1291.8001969491886
3,27.559580618187955,-41.746480377449764,11.062025774281148,10.879999999999999,1292.1939052437342
3,26.317858553014386,-41.752410773584764,11.27470382487676,10.879999999999999,1292.5698746516343
3,25.572825313910243,-41.75596901126576,11.538513100196559,10.879999999999999,1292.9352007275472
3,24.331103248736675,-41.76189940740076,11.894275618870546,10.879999999999999,1293.2827879168149
3,23.461903585724865,-41.767088491689734,12.281614307925361,10.879999999999999,1293.6179579680395
3,22.592703922713056,-41.772277575978705,12.653702189145408,10.879999999999999,1293.940710881221
3,21.5993262705742,-41.77702189288671,13.030984211149622,10.879999999999999,1294.2492726850865
3,21.22680788083099,-41.778356233919304,13.413938152693929,10.879999999999999,1294.5525127976698
3,20.73011480630105,-41.779542316528016,13.799268180177105,10.879999999999999,1294.8486572949028
3,20.48176826903608,-41.78013535783237,14.158914310887438,10.879999999999999,1295.1412539844605
3,20.48176826903608,-41.78013535783237,13.917764922672253,10.879999999999999,1295.4338506740182
3,20.48176826903608,-41.78013535783237,13.691322726217916,10.879999999999999,1295.726447363576
3,20.48176826903608,-41.78013535783237,13.548825939570456,10.879999999999999,1296.0190440531337
3,20.48176826903608,-41.78013535783237,13.557152041909962,10.879999999999999,1296.3116407426915
3,20.48176826903608,-41.78013535783237,13.740278280177776,10.879999999999999,1296.6042374322492
3,20.48176826903608,-41.78013535783237,13.997736285171994,10.879999999999999,1296.896834121807
3,20.48176826903608,-41.78013535783237,14.324669788037255,10.879999999999999,1297.1894308113647
